replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
999981,207311440.0,127763.83,202360320.0,133221.48,12645.271,12760.082,-21058.55,33711.87,92213.195,-123696.03,-20427.2,33560.695,91731.47,-126119.26,-21111.725,33640.91,90473.13,-126950.516,-20463.56,33374.37,88468.09,-126913.3,-21255.744,33551.094,88609.29,-126354.91,-20605.791,33425.195,86672.79,-131010.87,0.016506702,0.61550325,0.99950844,-0.9999936,3.1165023,0.8722199,4.765012,0.7635013,67001,67001,22875.342,-23544.305,30989.523,65535.39,-108614.2,-23444.955,30908.74,61417.23,-110848.59,-24759.062,33725.09,63162.688,-128552.055,-2.0532274,0.20949455,-1.6154631,-3.9686704,0.0010206102,0.0022262323,0.006207185,-0.0029702522,-0.13607284,0.003858424,-0.12645046,-0.15297988,7.26986837387085,10.024785995483398,67620,5253,8.403361344537815,1.2114254936119606,12,7,0.5165708071617269,0.29707101275884595,1.0182248846233377,-0.6346112190374555,4.340931152619555,0.7414286566185646,6.5535855488692185,2.741684908540727,-0.32622537,0.57087797,0.99459416,-0.99724865,119,4.340931152619555,66206,2566,115.125,7.639330795298761,125,102,1.020982644778867,0.04346591703922085,1.2666023192575397,0.9561194319685689,117.54062698016708,9.39888263471842,128.7618418329213,101.19158969666123,0.0009084258,0.0020517684,0.0035769665,-0.0019543653,8,117.54062698016708,3.9283047060016543,0.006443332997150719,0.9267373000038788,81.42988159297965,86.29136693198234,6844.742077013012,67
999981,153280590.0,119322.37,154400320.0,123779.14,12104.074,12130.251,-16047.325,31951.773,94456.01,-123574.805,-16002.342,32146.406,90858.2,-124272.74,-15461.158,31534.738,102161.734,-124552.6,-15440.013,31779.54,100146.59,-125819.98,-16025.081,31841.914,97977.96,-123796.5,-16046.044,32113.793,90057.62,-123713.69,0.009870428,0.6095563,0.9999684,-0.99999696,3.129641,0.85149187,4.4983015,0.7902504,68001,68001,16296.667,-17350.059,28512.795,57496.066,-107528.85,-17853.277,28580.57,57359.137,-107431.836,-17381.053,30124.396,68984.34,-109460.11,-2.049987,0.19063045,-1.5609945,-2.923724,0.0012798576,0.001611946,0.006319317,-0.0038777054,-0.1291144,0.003919102,-0.1200801,-0.14129949,6.578033924102783,9.513347625732422,68613,5370,8.487179487179487,1.1369127834561725,11,7,0.5137426819603421,0.29750626105809563,0.9885762379564003,-0.4747522623516741,4.360226352022392,0.6497098083458241,6.290072155784941,3.044876969510118,-0.31510508,0.5787877,0.99164116,-0.99654317,117,4.360226352022392,67167,2574,120.125,9.29297449689818,133,110,1.047764676902834,0.0752228619247604,1.3583377829375323,0.9136953369572104,125.86273181295292,15.428681973283549,148.48551358637312,107.50958227524356,0.001113695,0.0028834373,0.005000838,-0.0029094487,8,125.86273181295292,3.8519590639625676,0.006425210973247886,0.9061760990298353,80.86287235701457,85.62743273098022,6930.371581390093,68
999981,164421400.0,117344.8,164513870.0,120788.375,12069.08,12055.119,-12125.768,29490.424,83544.67,-116101.99,-11998.844,29233.906,83962.02,-123157.69,-12175.998,29870.562,97954.586,-112896.72,-12030.572,29622.68,95087.914,-115983.57,-11999.101,29502.23,99356.8,-111009.57,-11858.761,29181.299,92774.484,-115442.52,0.0007728934,0.60996103,0.9999574,-0.9999928,3.1498957,0.8667691,5.2920356,0.77765477,69001,69001,12010.111,-13581.763,25913.98,52790.71,-95978.62,-13853.838,25868.213,50380.33,-96034.57,-13582.752,28450.531,61759.67,-111786.02,-2.050256,0.17851762,-1.6548676,-3.3272746,6.179786e-06,0.001279909,0.00422185,-0.0034268764,-0.13769235,0.0037085372,-0.128607,-0.15012293,5.952014923095703,9.008797645568848,69610,5485,8.669565217391304,1.2066607832140281,12,7,0.5011031139873999,0.3011560271213386,0.9928879509543298,-0.3868750932664686,4.344346127351632,0.7245348074347114,6.954663700920454,2.872564503085515,-0.3093554,0.57750905,0.9926551,-0.99730074,115,4.344346127351632,68052,2581,126.42857142857143,10.196037645745989,146,111,0.9683057916664299,0.03856286674795921,1.0087126026491113,0.8136572127840298,122.42151794639868,11.84745006653317,143.09914504856576,103.93460170025062,-2.1880724e-05,0.0006638532,0.001140784,-0.0008096791,7,122.42151794639868,3.828869612014387,0.0039586389902979136,0.8876474700518884,80.31860845902702,85.03908418008359,7015.41252262413,69
999981,173038600.0,113800.42,174568780.0,118473.01,11638.176,11537.514,-7000.642,29575.467,83013.38,-99400.98,-6066.8765,29478.602,89987.61,-104807.39,-7243.8228,29329.2,81822.07,-104041.91,-6321.9487,29157.041,81677.55,-108837.63,-7084.8506,29449.316,85283.35,-104034.375,-6171.081,29337.613,86914.79,-109568.195,0.055303533,0.5969717,0.999584,-0.9999802,3.124876,0.8943193,4.668581,0.80213195,70001,70001,8356.356,-8571.951,26578.793,65135.055,-89112.07,-8410.292,26550.861,66053.76,-89976.05,-10682.391,29059.498,62823.742,-96942.16,-2.0389338,0.18912244,-1.5977409,-3.3622627,-0.0010098672,0.0026411493,0.0041818647,-0.0071013025,-0.13577646,0.005570268,-0.11910799,-0.14713186,5.385580062866211,8.484682083129883,70608,5595,9.072727272727272,1.2912931566956147,13,7,0.49348843795602304,0.3187075991134953,0.9896759297587819,-0.7223393816272976,4.47728600981919,0.779137291299424,7.684297332610733,2.5432217401004253,-0.2813017,0.5881502,0.9917706,-0.9968941,110,4.47728600981919,68984,2590,103.55555555555556,4.2192972324550055,114,98,0.9327669577667783,0.05923218929046755,1.0084231213958466,0.7518765236969422,96.59320051540413,5.748818690810097,111.74192425183264,90.03148308984511,-0.0011394277,0.0022195843,0.0008838258,-0.004617221,9,96.59320051540413,3.717727276030928,0.006398884986992925,0.8961353219929151,80.99756535200868,85.61782683501951,7101.032586819143,70
999981,135913100.0,109923.05,138638600.0,113351.55,11157.502,11011.088,-4753.9165,28351.416,107433.57,-95789.08,-4947.964,28184.68,106929.79,-98284.69,-4752.948,28262.697,109119.79,-94874.91,-4894.057,28136.598,112860.984,-98309.37,-5104.1123,28280.232,97302.36,-97912.164,-5260.8843,28180.531,94766.63,-101141.29,0.029956467,0.60142285,0.9999247,-1.0,3.1285987,0.8820807,4.7615113,0.83471626,71001,71001,6879.0874,-6437.0195,25246.775,57578.668,-79336.71,-7185.2705,25223.2,56014.555,-82549.586,-6434.795,28124.576,76577.67,-83436.04,-2.0487056,0.16761227,-1.63573,-3.2657745,-0.0019122077,0.0015520453,0.0040004235,-0.0058000805,-0.13606878,0.0033837215,-0.12765172,-0.14946757,4.873086929321289,7.996278762817383,71606,5708,8.831858407079647,1.196622495142327,12,7,0.4994325179385878,0.3100674205540675,0.9928417810063841,-0.6516404244645021,4.410917282324872,0.6887839881725246,6.6427170428124915,3.0821415356172164,-0.29544786,0.5816873,0.98698574,-0.99598414,113,4.410917282324872,69982,2600,99.8,6.0133185513491645,109,93,0.9397711559074033,0.04749469073894029,1.0037633473539065,0.7879068113875868,93.78916135955888,7.0520353094701065,104.58918687433659,85.75331199139889,-0.0021627406,0.0009615347,-0.00032691378,-0.0034002159,10,93.78916135955888,3.821200117992703,0.004521269001998007,0.9598812779877335,80.92023796000285,85.70584062498529,7186.7413438260555,71
999981,137790290.0,106678.33,140398340.0,111355.59,10738.725,10717.319,-2318.349,28597.834,85697.53,-99238.016,-1099.4517,28657.879,103567.05,-97682.53,-2360.606,28524.549,91221.016,-99706.41,-1170.682,28462.338,111571.46,-99460.4,-2362.9185,28321.39,84667.37,-96814.43,-1182.7859,28370.602,106921.836,-98145.83,0.029257467,0.6176663,0.9996451,-0.99999994,3.104824,0.88291824,4.847068,0.79894,72001,72001,3606.8237,-4441.203,25579.264,57557.7,-78127.164,-3813.3398,25753.064,58283.723,-81148.836,-5415.0127,26696.262,82742.25,-81224.945,-2.0445957,0.18815106,-1.6218113,-3.232315,0.0004864306,0.001626991,0.0049461923,-0.003413436,-0.13592573,0.0031556904,-0.12477618,-0.14693065,4.409353733062744,7.485313415527344,72596,5817,9.082568807339449,1.2571150923273862,12,7,0.46921291269726095,0.33539290335445343,1.0047416503347446,-0.5054760366430134,4.261658564865031,0.78252726707072,6.558056845331313,2.7579047706671984,-0.2983756,0.5792133,0.9873654,-0.9947722,109,4.261658564865031,70976,2606,165.66666666666666,19.48218559493661,204,148,0.9738060184455725,0.08627786293204974,1.3092735817062107,0.6621108443628504,161.32719705581655,28.55142950048049,216.00985417894066,133.90218616725917,0.00028635474,0.0019309308,0.0034903905,-0.0017744284,6,161.32719705581655,3.9224044310394675,0.0055592230055481195,1.00595111399889,80.9930383900064,85.92695315805031,7272.670391522057,72
999981,128808380.0,97058.94,129493980.0,98931.87,10328.533,10206.344,-334.22818,28322.055,85586.19,-90750.266,-1410.5845,28108.8,85489.195,-90545.9,-385.8646,28105.723,83702.91,-87371.96,-1472.5652,27870.613,84826.0,-89070.46,-94.703026,28019.744,74256.67,-86228.57,-1172.6854,27744.998,78583.91,-85966.734,0.034287497,0.616702,0.99904275,-0.99997395,3.0889668,0.89966184,4.4559827,0.8221522,73001,73001,2713.25,-1139.9629,25282.715,54141.453,-71559.26,-2571.5479,25214.033,54160.574,-72823.0,-1029.8035,27504.57,67119.875,-83742.14,-2.0534005,0.20278409,-1.6566131,-3.8586423,-0.0011322154,0.0013301594,0.0022605022,-0.003759193,-0.13028575,0.0031726903,-0.123417914,-0.14474744,3.989711046218872,6.992990016937256,73592,5924,9.30841121495327,1.171397559378205,12,7,0.4599817542909975,0.34699983319513605,0.9970528453026377,-0.7651461958868678,4.281699320316202,0.7591692448456124,6.503082862249528,1.9979989082316671,-0.28568813,0.59281063,0.9869622,-0.99824387,107,4.281699320316202,71928,2617,86.54545454545455,5.069761270399522,95,76,0.960133744951985,0.030955204076337072,1.0062957448134553,0.8603729551016773,83.09521138129907,5.702393121779223,94.10469897198249,71.77428808281216,-0.0013988089,0.0015132297,0.0005700336,-0.0034510524,11,83.09521138129907,3.793543408974074,0.00419028295436874,0.9314017880242318,81.31049162504496,86.03962710499763,7358.712068161054,73
999981,95267310.0,94706.92,97478060.0,98767.26,9700.359,9605.439,-1287.5674,26365.361,76466.2,-82098.734,649.58527,26174.066,80658.984,-80245.85,-1294.7715,26198.943,72506.35,-79646.68,639.4262,26062.037,78621.94,-83573.375,-1383.7002,26159.318,81880.05,-82083.984,569.59705,26011.21,86002.74,-85092.48,0.033886656,0.6077813,0.9998828,-0.9999953,3.1162875,0.8433169,4.4566584,0.8342372,74001,74001,1035.3516,-2390.8875,23957.908,51653.156,-75935.06,-1123.6161,23841.783,52876.65,-73864.74,-1774.4432,25676.127,61697.297,-74107.7,-2.0447943,0.18492983,-1.6456513,-3.2351692,-3.9880964e-05,0.002389159,0.005989597,-0.0038917328,-0.13831075,0.0037604235,-0.12688538,-0.14650297,3.610025405883789,6.476581573486328,74585,6027,9.640776699029127,1.1478504091505832,12,7,0.46392583998665,0.3350883048423006,0.9813001473499445,-0.7307902479337096,4.47260542822081,0.7683218304503033,6.542157306259533,1.9343913991048864,-0.25550872,0.60265464,0.98935044,-0.9947141,103,4.47260542822081,72893,2628,87.72727272727273,4.223116236122522,95,82,0.9892888153643753,0.018659658955061696,1.0442319413245054,0.9227820474575288,86.78760971151111,5.373077477543327,96.41614140252939,79.3628899537962,-0.00054617407,0.0025370647,0.0027200484,-0.0039124535,11,86.78760971151111,3.870568503974937,0.00581679301103577,0.9817429569666274,80.70575872599147,85.56388697994407,7444.277893304999,74
999981,87404050.0,86415.21,89668940.0,90162.766,8967.947,8843.689,571.9752,24087.324,66325.14,-81054.76,1581.2336,24080.225,69498.37,-78254.05,490.07983,23731.541,67410.51,-76936.555,1542.5884,23841.049,73292.02,-78302.055,573.52246,23808.57,67388.09,-81349.92,1497.1604,23815.576,68015.29,-78478.164,0.024914777,0.615745,0.9999993,-0.9999998,3.1317694,0.8658656,4.4554925,0.7931102,75001,75001,956.08386,-492.86768,21957.316,51745.523,-71224.266,-103.44299,22049.42,52372.0,-74315.0,-707.8539,23978.615,67553.21,-83692.29,-2.0427616,0.19562924,-1.609463,-3.3852332,0.0015869453,0.0012416679,0.005108514,-0.0021259147,-0.13124098,0.0045016482,-0.11864996,-0.14170225,3.266472578048706,5.969675064086914,75581,6132,9.485714285714286,1.2275743462251907,12,7,0.4560898032862584,0.34672291034987585,0.9838446738743599,-0.6282612924109561,4.32633756260108,0.8065678829414258,6.2946010399611625,2.3074080567504422,-0.26587158,0.6083436,0.9921269,-0.99611753,105,4.32633756260108,73781,2633,177.6,26.127380274340553,224,146,1.0263513749625186,0.078197361918756,1.3496096679611387,0.8576119266464671,182.28000419334336,33.72628743509279,240.68881196622266,142.35936178182092,0.0011816468,0.00069783104,0.002703377,-0.0002172445,5,182.28000419334336,3.922522623965051,0.004362099978607148,0.9100405990029685,80.91237410501344,85.74929942796007,7530.0292464690865,75
999981,88477910.0,83417.99,88925736.0,88426.68,9045.117,8936.875,637.9457,24270.416,69554.9,-84185.945,563.6211,23931.252,67176.24,-82442.805,520.7122,24005.207,74775.734,-83734.85,387.767,23563.77,69341.91,-81045.1,723.6278,24305.367,74612.59,-82314.37,661.48694,23953.11,67696.75,-79108.09,0.012647833,0.60135335,0.9993169,-0.99999666,3.147846,0.8566077,4.5244055,0.8085745,76001,76001,697.839,158.92365,21427.428,55504.492,-71327.52,-751.10095,21350.195,54498.402,-72377.36,-22.505035,22653.541,63381.066,-78591.72,-2.0504766,0.22775006,-1.6328998,-5.045534,0.00036334735,0.002175658,0.0060746167,-0.0060673766,-0.13037795,0.003197729,-0.122058764,-0.1393067,2.9556119441986084,5.473735809326172,76576,6235,9.660194174757281,1.2660879128531568,12,7,0.44393584313122114,0.35585913353978404,0.978535102257293,-0.6544994075547694,4.288506445782184,0.7981164384841141,6.541923586007881,2.8266356572813898,-0.24861939,0.6111661,0.9934492,-0.9957212,103,4.288506445782184,74728,2642,105.22222222222223,5.2446327649804205,114,96,1.0008911726619254,0.029803599984795284,1.1262413349573193,0.8889525954437392,105.3159933900937,7.501172708446179,118.48855627082334,91.83890144140298,0.00020719065,0.0018420882,0.0025788534,-0.002483763,9,105.3159933900937,3.722873432969209,0.0056836800067685544,0.9506931600044481,81.09451901400462,85.77376928698504,7615.805104574072,76
999981,91631640.0,80060.76,92711450.0,82218.18,8492.01,8368.457,2792.5176,22640.611,70241.69,-72772.664,3144.0142,22455.584,71869.164,-78882.66,2579.6333,22771.934,67512.97,-79044.63,2999.2808,22575.107,74819.086,-79886.53,2859.4426,22676.06,69065.22,-73345.14,3273.1108,22480.037,69560.88,-77232.86,-0.00036225902,0.60279006,0.99861854,-0.99994785,3.1653137,0.8326938,5.1228433,0.86636394,77001,77001,-1298.8868,1936.7104,20894.379,52212.812,-64450.137,1803.677,20905.914,52505.29,-66237.82,2410.8257,22299.941,61346.54,-69696.375,-2.0455024,0.18019222,-1.6279007,-3.014324,-0.0012771568,0.0037298466,0.008169183,-0.007204898,-0.13080694,0.0032138918,-0.12216355,-0.142209,2.674335479736328,4.963769435882568,77570,6338,9.650485436893204,1.2204466623384893,12,7,0.434048514469492,0.36706425412655874,1.0023635800477966,-0.7226024767741134,4.188778867792961,0.8178646002839474,6.5233120616940266,2.3449548895604027,-0.26711997,0.6056469,0.99059147,-0.9977312,103,4.188778867792961,75719,2656,70.78571428571429,3.52903409343875,76,66,0.9764527398110366,0.024442274310273418,1.0120612711682162,0.8892795730746529,69.11890465376693,4.5247334886357296,76.13267418619442,63.40234908436347,-0.001191941,0.004450153,0.005593589,-0.0047113756,14,69.11890465376693,3.845167776045855,0.006145197025034577,0.94480235199444,80.72101957601262,85.51713490107795,7701.324202314194,77
999981,84454020.0,81680.58,90138424.0,84149.54,8277.056,8041.485,2356.7905,21616.254,63064.152,-79712.66,1855.7317,21406.78,61275.047,-77797.16,2435.9634,21653.586,65327.54,-78069.086,1924.431,21410.191,63660.457,-75306.484,2552.9558,21463.871,64359.15,-75222.64,1992.1523,21248.379,64176.734,-74630.734,0.043154646,0.60861623,0.9997797,-0.9999959,3.069219,0.87795603,4.768134,0.7692851,78001,78001,-1276.8112,1083.5809,19346.078,46746.715,-62203.883,-143.03418,19286.756,44951.92,-64163.348,2122.747,21360.924,61053.52,-62413.44,-2.050457,0.19312239,-1.6289141,-3.784847,0.00013807131,0.0024007573,0.007155733,-0.0038256985,-0.13201523,0.0038354052,-0.12123196,-0.14621294,2.4198548793792725,4.463631629943848,78568,6437,10.080808080808081,1.203335160552358,12,7,0.4250170053119472,0.3793823507524493,0.987329624927013,-0.6148232454835304,4.284514861629528,0.8441191140972442,6.95457512033293,2.5641875851985496,-0.2541341,0.61827195,0.99131143,-0.99609333,99,4.284514861629528,76711,2665,110.22222222222223,6.19637488604386,119,97,0.9874839557980766,0.01981841946449671,1.0796513165155592,0.9083499042192602,108.84267601685465,7.143336743577193,121.02910644898566,94.89830312148973,5.5125565e-05,0.0022293162,0.002903993,-0.0027523865,9,108.84267601685465,3.869540504994802,0.006498467002529651,0.9250399359734729,80.63127706199884,85.43235596996965,7786.758592028113,78
999981,71792290.0,67893.484,72535600.0,70974.445,7628.2246,7481.8384,-784.49963,20263.873,64483.617,-69387.05,-365.58075,20200.262,66085.77,-66230.664,-811.76526,20211.941,61445.97,-68847.195,-447.98813,20116.387,62572.938,-72061.055,-767.3244,20292.947,62842.65,-68426.664,-310.96808,20267.607,64965.0,-66189.836,0.02695501,0.6057067,0.9999992,-1.0,3.2211409,0.8022719,4.56655,0.82859266,79001,79001,1088.1444,-796.54047,18365.53,52113.086,-53619.594,-1003.04626,18335.25,50469.863,-54586.66,-1937.7727,20625.416,61957.824,-74038.91,-2.0480769,0.18086222,-1.6472285,-3.1126559,-0.00018821032,0.0015856585,0.0047387946,-0.003998447,-0.13496262,0.0036934046,-0.12540446,-0.14572215,2.189577102661133,3.9567251205444336,79565,6537,9.97,1.195449706177554,12,7,0.41098686080211494,0.3810900502637529,0.9881703628157784,-0.747411072634356,4.0975390021970854,0.90664805237413,6.574658855968749,2.2897402013501416,-0.2578144,0.598695,0.9963632,-0.99652624,100,4.0975390021970854,77664,2672,136.14285714285714,14.095881581193156,160,122,0.9927982068369147,0.06102614907922369,1.285505349660125,0.8446124181845808,135.16238444508284,19.971017236647096,171.45754629239437,115.72662518670391,-0.00018431048,0.0007631536,0.0010279502,-0.0012458565,7,135.16238444508284,3.8835109430365264,0.006087061017751694,1.000928813999053,81.15177291701548,86.04229973506881,7872.802901681163,79
999981,60465400.0,67440.32,61201040.0,69296.97,7058.926,6876.8867,114.75923,21184.502,64932.652,-71104.305,1005.7378,20992.438,62303.402,-68553.57,-65.08433,21182.828,62884.562,-71997.0,846.8141,20975.408,62390.55,-67609.68,12.627832,21321.154,63216.207,-70938.61,954.7169,21070.3,62490.93,-69047.36,0.023041084,0.6053265,0.9999838,-0.99999684,3.133308,0.88689,4.5863557,0.80825347,80001,80001,482.80502,-909.53326,19702.871,49191.527,-58162.965,-544.1139,19531.826,48653.79,-58938.664,-1723.3975,20912.877,59005.668,-63706.24,-2.0502133,0.2185164,-1.5904633,-3.722755,-0.0011165449,0.0017906087,0.0013991544,-0.005678358,-0.13797726,0.0033569622,-0.1298602,-0.1485843,1.9812105894088745,3.4533767700195312,80565,6635,10.204081632653061,1.1424926532472168,12,7,0.4242176347454356,0.3802634024267972,0.9799591609422479,-0.6797566333730711,4.328751374953424,0.9015780306107769,6.353067566024415,2.5286444702525244,-0.22529723,0.61919665,0.98782116,-0.99605215,98,4.328751374953424,78559,2679,127.85714285714286,7.259054866235714,137,113,0.9082555724570044,0.08389864300335131,1.0021555851948953,0.6413347531543097,116.12696247843128,7.497196956585059,127.56608184928409,101.70091261273821,-0.0013660804,0.00087488454,-5.2585383e-05,-0.0029820795,7,116.12696247843128,4.041587100946344,0.004489068000111729,0.9949256760301068,81.27019423403544,86.311196079012,7959.1161336532095,80
999981,63685740.0,68494.89,61478508.0,70518.24,7288.5386,7076.4297,-2171.9692,21664.852,65288.3,-74416.79,-1266.7106,21657.938,62981.1,-72740.984,-2103.3904,21599.486,60135.48,-75570.664,-1180.483,21595.922,62906.473,-73708.695,-1927.2933,21823.281,57448.242,-74545.04,-1039.9292,21801.229,65088.914,-73057.016,0.043774992,0.5986251,0.9993095,-0.999998,3.0699272,0.93352383,4.9590693,0.7557422,81001,81001,2995.6904,-3009.8867,19886.58,45995.742,-60102.395,-2674.6245,19997.473,47181.457,-59477.258,-2189.1523,21443.004,60427.83,-66756.41,-2.0551963,0.21600218,-1.6349275,-3.7642987,-0.00094362657,0.0015106868,0.0034708,-0.0036017508,-0.13695528,0.0024902155,-0.13049886,-0.14490756,1.7926661968231201,2.9512434005737305,81564,6731,10.40625,1.0265042316035526,12,7,0.41311977561867635,0.3921307541442778,0.9968081030848216,-0.6580880673140259,4.299027665031851,0.945652969428276,7.053734679669792,2.4667224802225056,-0.21995232,0.62076926,0.9907352,-0.99793714,96,4.299027665031851,79531,2690,88.36363636363636,4.006193552096492,97,83,0.9607786355832998,0.03199764628953269,1.008853869174061,0.853973105170537,84.89789398063341,4.880075204930392,95.88758154253071,79.0878602609363,-0.0011394962,0.001907767,0.0016791013,-0.0029324726,11,84.89789398063341,4.0174571729730815,0.007221726002171636,1.0276650810264982,80.66479930502828,85.71714328503003,8044.835468799225,81
999981,51233400.0,62713.938,52330424.0,63852.38,6774.0034,6481.425,-3502.3235,18975.533,53765.14,-68319.63,-2407.5645,18625.764,54642.137,-65295.15,-3366.7375,19116.36,51175.12,-69371.984,-2253.3442,18780.352,53203.516,-65492.613,-3450.6157,19052.25,54650.17,-73332.65,-2314.4546,18759.967,56327.215,-69735.734,0.016964814,0.6072394,0.9996599,-0.99999756,3.0796175,0.9215747,5.0400295,0.78559285,82001,82001,4172.454,-3931.1309,17276.385,43974.09,-54790.344,-3390.3633,17218.168,44558.867,-55178.39,-3942.7334,18512.037,49713.21,-63559.168,-2.0394619,0.197972,-1.6123221,-3.5085843,0.00061152276,0.0015063364,0.0053199185,-0.0019201643,-0.13274871,0.0034329167,-0.1238633,-0.14205483,1.622074842453003,2.4381227493286133,82560,6826,10.48421052631579,1.074715706787387,13,7,0.4220727292824086,0.38709391355061396,0.9801296691028939,-0.7260981826188952,4.425099351213462,0.87546233226551,6.78386550649322,2.4723487536652273,-0.20385174,0.6206229,0.9940309,-0.9979708,95,4.425099351213462,80482,2698,118.875,18.62416105493077,159,105,1.0304333381333888,0.10266967929422234,1.6356044167226327,0.8952371667186068,122.4927630706066,28.057463524493873,185.45291046000258,102.12475199062106,0.00031385588,0.0014755614,0.002377881,-0.0015613785,8,122.4927630706066,3.8811002450529486,0.006955210003070533,0.9481727550155483,80.8449307429837,85.68115895305527,8130.5188470302965,82
