replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
999981,1830470600000000.0,135747580.0,1.5113329e+18,21.910141,17711534.0,0.0,-1239532500.0,200123820.0,-120475020.0,-1569444500.0,-41.192623,3.8146973e-06,-41.19262,-41.19262,-1209102600.0,205079980.0,49867210.0,-1559476200.0,-41.192623,3.8146973e-06,-41.19262,-41.19262,-1239532500.0,200123820.0,-120475020.0,-1569444500.0,-41.192623,3.8146973e-06,-41.19262,-41.19262,0.028219014,0.6141361,0.9999035,-0.9999991,3.1667385,0.8216677,4.734163,0.79961264,121001,121001,1239543000.0,-1211345900.0,207194530.0,-43430628.0,-1541276900.0,-41.192623,3.8146973e-06,-41.19262,-41.19262,-1210730200.0,213224980.0,4.734163,-1539343000.0,38.233643,1.1667526,39.686813,32.676476,9.86703,62.61179,112.60722,-118.42678,-0.33333334,3.2998316,2.0,-5.0,182922.953125,-426.9161682128906,121296,6872,17.767857142857142,0.42219965776917456,18,17,-0.07994596743028465,0.7924608639008515,1.0795899027842106,-1.1772876372835979,-1.4204685284488074,0.33805279393636506,-0.5312061801441905,-2.0291673422798207,0.33333334,0.942809,1.0,-1.0,56,-1.4204685284488074,121214,6783,17.767857142857142,0.42219965776917456,18,17,-0.07635751732672351,0.7922442274828156,1.0815851383637118,-1.1713685753690617,-1.3567094596444622,0.29424831764077375,-0.6551738480970717,-1.9570967158926975,0.33333334,0.942809,1.0,-1.0,56,-1.3567094596444622,3.9506003049900755,0.006767603976186365,1.6905275959870778,184.53346541000064,190.18136091495398,23813.146959885722,121
999981,295668170000000.0,137241090.0,1.6936602e+18,21.910126,18318996.0,0.0,-1313686900.0,206012020.0,-292839580.0,-1636775200.0,-41.506706,3.8146973e-06,-41.506702,-41.506702,-1281923500.0,208932780.0,-48880348.0,-1634146200.0,-41.506706,3.8146973e-06,-41.506702,-41.506702,-1313686900.0,206012020.0,-292839580.0,-1636775200.0,-41.506706,3.8146973e-06,-41.506702,-41.506702,0.032283578,0.59886503,0.99969137,-0.9999991,3.1294458,0.86575454,4.4927874,0.81959206,122001,122001,1313700400.0,-1284019200.0,213807490.0,-150523800.0,-1611807600.0,-41.506706,3.8146973e-06,-41.506702,-41.506702,-1283500000.0,215146560.0,3.6444824,-1602704100.0,38.228493,1.1805859,39.685448,32.47098,9.898732,62.73686,112.48491,-118.29932,-0.33333334,3.2998316,2.0,-5.0,202188.59375,-430.38140869140625,122294,6928,17.821428571428573,0.3829930462415574,18,17,-0.08257274075711941,0.7938151400668436,1.0767641098714744,-1.1823278623021671,-1.4715642013500922,0.2810520578242575,-0.6470759271766251,-2.001985797703613,0.33333334,0.942809,1.0,-1.0,56,-1.4715642013500922,122209,6839,17.767857142857142,0.42219965776917456,18,17,-0.07950905226434674,0.7925378545460546,1.0786498197093424,-1.1809250519806478,-1.4127054821968748,0.2794278288393098,-0.7101339995256493,-1.8669658481429297,0.33333334,0.942809,1.0,-1.0,56,-1.4127054821968748,3.7953843229915947,0.00352273799944669,1.69903527101269,183.10142506094417,188.5993673929479,24001.749680393725,122
999981,878524800000000.0,132429310.0,1.8533805e+18,21.910141,20188352.0,0.0,-1378174000.0,203879520.0,-496123360.0,-1736254300.0,-41.821743,0.0,-41.821743,-41.821743,-1343288000.0,207579300.0,-248830130.0,-1733891000.0,-41.821743,0.0,-41.821743,-41.821743,-1378174000.0,203879520.0,-496123360.0,-1736254300.0,-41.821743,0.0,-41.821743,-41.821743,0.008653973,0.6238199,0.9992068,-0.9999569,3.1630957,0.826679,4.87829,0.7731902,123001,123001,1378203400.0,-1343151100.0,213228320.0,-383476000.0,-1693856300.0,-41.82174,3.8146973e-06,-41.821743,-41.821743,-1343676700.0,218891170.0,3.915342,-1693726000.0,38.17684,1.235228,39.660667,31.85224,9.884324,62.58252,109.35146,-115.0278,-0.33333334,3.2998316,2.0,-5.0,223483.296875,-433.27288818359375,123282,6984,17.642857142857142,0.47915742374995496,18,17,-0.0774325085186697,0.794640974665645,1.0834047429889078,-1.1823288102853782,-1.3661306860079583,0.28576637627957724,-0.6336847355434438,-1.875719882370467,0.33333334,0.942809,1.0,-1.0,56,-1.3661306860079583,123201,6895,17.714285714285715,0.45175395145262565,18,17,-0.08062016490182772,0.7928189915657998,1.079394605335257,-1.1815368751668867,-1.4281286354038054,0.32233861309645784,-0.6750469443419462,-2.0221765442195103,0.33333334,0.942809,1.0,-1.0,56,-1.4281286354038054,3.7581738290027715,0.006820045993663371,1.6901395460008644,183.28782448300626,188.74295790400356,24190.494743756775,123
999981,1349718300000000.0,154102780.0,2.084578e+18,21.910141,20339218.0,0.0,-1455537400.0,226713840.0,-627102400.0,-1834523400.0,-42.136635,3.8146973e-06,-42.13664,-42.13664,-1419927200.0,227634980.0,-408343000.0,-1827537900.0,-42.136635,3.8146973e-06,-42.13664,-42.13664,-1455537400.0,226713840.0,-627102400.0,-1834523400.0,-42.136635,3.8146973e-06,-42.13664,-42.13664,0.014255612,0.60635674,0.9996769,-1.0,3.134144,0.8903628,4.733661,0.76690316,124001,124001,1455553000.0,-1423701200.0,228114480.0,-387700200.0,-1798626800.0,-42.13664,0.0,-42.13664,-42.13664,-1424320500.0,236408620.0,3.9786298,-1793455200.0,38.195747,1.2533288,39.6754,29.254429,9.862795,62.546997,105.701195,-111.18581,-0.33333334,3.2998316,2.0,-5.0,247020.796875,-437.0300598144531,124277,7040,17.767857142857142,0.42219965776917456,18,17,-0.07882092930377858,0.791225484578453,1.0767333969610886,-1.1753555448939814,-1.40047901173678,0.2871125550602626,-0.6411254375766786,-1.8829441697548992,0.33333334,0.942809,1.0,-1.0,56,-1.40047901173678,124199,6951,17.821428571428573,0.3829930462415574,18,17,-0.08186566258818147,0.7913614382521622,1.0804170616014175,-1.1867299171384855,-1.458963058267948,0.31651336181427725,-0.5703354658602617,-1.8862337777388287,0.33333334,0.942809,1.0,-1.0,56,-1.458963058267948,3.764525304955896,0.006310910044703633,1.6975807879935019,183.17387357301777,188.64229057601187,24379.14082226588,124
999981,298516170000000.0,165606400.0,2.3383734e+18,21.910126,20962144.0,0.0,-1544162000.0,208511090.0,-924247040.0,-1928057300.0,-42.45211,3.8146973e-06,-42.452106,-42.452106,-1507030700.0,209203360.0,-556848960.0,-1914585900.0,-42.45211,3.8146973e-06,-42.452106,-42.452106,-1544162000.0,208511090.0,-924247040.0,-1928057300.0,-42.45211,3.8146973e-06,-42.452106,-42.452106,0.052484196,0.5979348,0.99973786,-1.0,3.179635,0.817319,4.8963766,0.83600396,125001,125001,1544171000.0,-1512546300.0,207969230.0,-684472900.0,-1880791700.0,-42.452106,0.0,-42.452106,-42.452106,-1514986900.0,207817730.0,-759968830.0,-1883641000.0,38.213974,1.2296001,39.654564,31.189054,9.985306,63.252796,109.50664,-115.16836,-0.33333334,3.2998316,2.0,-5.0,273037.25,-440.78253173828125,125275,7096,17.821428571428573,0.3829930462415574,18,17,-0.08111186068292563,0.793158264265035,1.0786043492894672,-1.1744564542419067,-1.4455292314564245,0.32376003163135936,-0.6799429447496357,-1.9677637478975565,0.33333334,0.942809,1.0,-1.0,56,-1.4455292314564245,125192,7007,17.732142857142858,0.4428427417013301,18,17,-0.07724890325237452,0.7906175759127682,1.0811509496355236,-1.1739032892423402,-1.3697885880287124,0.34952108888017636,-0.6634883388327899,-1.9666923004783157,0.33333334,0.942809,1.0,-1.0,56,-1.3697885880287124,3.930838619999122,0.006455609982367605,1.6864846349926665,182.81019857700448,188.43397744197864,24567.576785289915,125
999981,1043764200000000.0,209069570.0,2.3521484e+18,27.394623,20349972.0,0.0,-1513359900.0,244088960.0,-116401320.0,-1954548000.0,-42.76574,3.8146973e-06,-42.765736,-42.765736,-1512972400.0,244157360.0,-80662620.0,-1948519000.0,-42.76574,3.8146973e-06,-42.765736,-42.765736,-1513235300.0,243606780.0,-106051950.0,-1955763500.0,-42.76574,3.8146973e-06,-42.765736,-42.765736,-0.016959583,0.60803336,0.99975705,-0.9999983,3.1554766,0.87133986,5.6312213,0.8120344,126001,126001,1513691400.0,-1515725700.0,241057520.0,-330198750.0,-1924675600.0,-42.765743,7.6293945e-06,-42.765736,-42.765736,-1513953500.0,245140220.0,3.5604808,-1929137400.0,-2.0491538,0.25275528,-1.4402031,-4.7620497,-0.0012921103,0.022098461,0.0897396,-0.070767276,-0.13523029,0.02039944,-0.09610838,-0.19691107,296189.8125,63.61313247680664,126268,7224,7.7578125,0.7042959000617213,10,7,0.5063933753254407,0.36112075812469074,1.0053876802066755,-0.5782919935902028,3.928504857016896,0.6435630429782669,5.38200032274456,2.267284751559614,-0.5054365,0.40962133,0.98509806,-0.9955208,128,3.928504857016896,126144,7019,79.33333333333333,2.054804667656325,83,76,0.6394852778597486,0.2512999934713342,1.0076964654588763,0.09813571769169187,50.73249871020673,1.3429214150950874,53.11709038876866,48.70719986092763,-0.0027130728,0.019265769,0.021419888,-0.03893391,12,50.73249871020673,3.8637163169914857,0.007290838984772563,1.6852706820354797,184.12271574302576,189.6789935810375,24757.257968881982,126
999981,1325622500000000.0,197983230.0,2.0878665e+18,27.383423,21773322.0,0.0,-1423113500.0,253181810.0,291020320.0,-1856683100.0,-43.060863,3.8146973e-06,-43.060867,-43.060867,-1423048300.0,252555940.0,306942940.0,-1847014000.0,-43.060863,3.8146973e-06,-43.060867,-43.060867,-1422541400.0,253405070.0,245956260.0,-1847029200.0,-43.060863,3.8146973e-06,-43.060867,-43.060867,0.008280254,0.6205692,0.99964154,-0.99992913,3.1362076,0.85176086,4.575464,0.81679714,127001,127001,1423821800.0,-1420482300.0,262205170.0,355099840.0,-1828564900.0,-43.06086,7.6293945e-06,-43.060867,-43.060867,-1421934200.0,256845800.0,3.617303,-1885772900.0,-2.05562,0.21136434,-1.6186604,-3.5892375,0.0016284507,0.0067123943,0.05894291,-0.040670313,-0.13222988,0.008609144,-0.10890735,-0.19096418,290284.875,63.592838287353516,127264,7344,8.3,0.8812869377601524,12,6,0.47654385758341894,0.40597677356547573,1.002371841335708,-0.7218433529068994,3.955314017942378,0.6286650445127626,6.080670100162804,2.7519767072602868,-0.49405247,0.42296124,0.97607726,-0.9964665,120,3.955314017942378,127077,7028,103.66666666666667,3.7712361663282534,110,99,0.7236404286740005,0.22520242810066612,1.0084786368605123,0.18101470608004877,75.01739110587137,3.268499387389901,80.59857202681955,70.91948160959096,0.0006127493,0.012155622,0.014657872,-0.022227515,9,75.01739110587137,3.8732578639755957,0.006250931997783482,1.675312455976382,184.61447588796727,190.16929713991703,24947.429736404854,127
999981,1225686400000000.0,197754880.0,1.8471204e+18,27.39331,21002826.0,0.0,-1332794400.0,264139600.0,204881520.0,-1791020200.0,-43.34872,3.8146973e-06,-43.348717,-43.348717,-1331935500.0,264477010.0,229655500.0,-1801177100.0,-43.34872,3.8146973e-06,-43.348717,-43.348717,-1332771600.0,263784270.0,174400510.0,-1818433300.0,-43.34872,3.8146973e-06,-43.348717,-43.348717,0.02636089,0.61776817,0.99959385,-0.9999953,3.074922,0.9133792,4.673665,0.78531593,128001,128001,1328309200.0,-1331119600.0,271278750.0,242084770.0,-1757753000.0,-43.348713,3.8146973e-06,-43.348717,-43.348717,-1331785900.0,271047680.0,4.3162575,-1763846800.0,-2.0423446,0.18376143,-1.5787046,-3.0605762,-0.00046096937,0.0049076965,0.03184088,-0.026394065,-0.13705462,0.006578495,-0.12175657,-0.16910368,281129.0,63.264320373535156,128258,7462,8.423728813559322,1.044815932706606,12,7,0.4732568961544849,0.41455030136945525,1.0344622934631689,-0.7482015049336088,3.9865877523521864,0.7129000086542193,5.997801935814874,1.8975932185702884,-0.48268124,0.439513,0.9957975,-0.99931705,118,3.9865877523521864,127974,7035,128.14285714285714,8.576189154173505,144,119,0.7745294169677781,0.20694531925979257,1.0047327035227283,0.2249452848814532,99.25041243144244,7.959573485445475,113.7724961331795,90.90698847903434,-0.0011672386,0.0062814797,0.007098419,-0.016042601,7,99.25041243144244,3.9503528809873387,0.006872728990856558,1.7391235919785686,185.32618415501202,191.02253335696878,25138.454209027987,128
999981,1177041600000000.0,219294720.0,1.6648302e+18,27.371567,23178280.0,0.0,-1264287100.0,252060780.0,66625668.0,-1740819700.0,-43.63476,0.0,-43.63476,-43.63476,-1264073000.0,252223700.0,29599610.0,-1732436000.0,-43.63476,0.0,-43.63476,-43.63476,-1264133100.0,252663140.0,129116776.0,-1742589400.0,-43.63476,0.0,-43.63476,-43.63476,0.027415864,0.6226109,0.9984397,-0.9999741,3.1120071,0.85791254,4.543102,0.81800467,129001,129001,1263063200.0,-1264217600.0,255299230.0,20175362.0,-1691646600.0,-43.63476,0.0,-43.63476,-43.63476,-1263439900.0,261820600.0,3.8132815,-1709888600.0,-2.0529928,0.25504136,-1.5952251,-5.5529275,0.0008129845,0.0042835185,0.019435672,-0.014518889,-0.13099185,0.004739302,-0.112753406,-0.15624154,267798.875,63.152557373046875,129254,7581,8.369747899159664,0.9602655989249951,11,7,0.478645646933128,0.4033589432986012,1.0248443369083395,-0.7404391264549984,4.006143397860466,0.6382536222442287,5.627330547601515,2.728155956159053,-0.47746632,0.4327289,0.9883169,-0.9973973,119,4.006143397860466,128892,7043,114.75,2.436698586202241,118,112,0.7461319957294162,0.21688785568668673,1.006541029371677,0.19839203098247601,85.61864650995054,2.070340422943585,88.24019550282623,83.23037632537643,0.00019982817,0.009752601,0.012813226,-0.02046282,8,85.61864650995054,3.844465790025424,0.004759546020068228,1.6938579860143363,183.4076964809792,188.95077980303904,25327.40684572392,129
999981,1079306100000000.0,255160320.0,1.5161097e+18,27.387573,24973524.0,0.0,-1209220600.0,241473490.0,91734370.0,-1649363800.0,-43.917934,3.8146973e-06,-43.91793,-43.91793,-1208201500.0,242256320.0,77645304.0,-1641113500.0,-43.917934,3.8146973e-06,-43.91793,-43.91793,-1208706700.0,241817150.0,108083470.0,-1649998200.0,-43.917934,3.8146973e-06,-43.91793,-43.91793,0.026018364,0.60886645,0.9998869,-0.99999917,3.1462703,0.84986013,4.8501043,0.79874295,130001,130001,1209225900.0,-1211783200.0,238933280.0,70040610.0,-1620087300.0,-43.917927,3.8146973e-06,-43.91793,-43.91793,-1207481200.0,241036820.0,3.3888829,-1615289600.0,-2.0739157,0.24967314,-1.6319497,-4.7186384,-0.0031348532,0.003358558,0.015020989,-0.015243288,-0.13689719,0.0046583805,-0.12356433,-0.15645514,250365.8125,63.072601318359375,130251,7703,8.172131147540984,0.9555071003744013,11,7,0.48845775392619156,0.3869288874670746,1.0223708425149243,-0.6864827148520952,3.9917408251181397,0.6333963368464562,5.914548520171287,2.244569846555351,-0.48072517,0.4399686,0.9925106,-0.99785244,122,3.9917408251181397,129856,7054,87.63636363636364,4.051323628210398,94,79,0.7952883922578299,0.15251375025167338,1.004437530191415,0.41762409602580314,69.69618273968618,3.2923317834843795,75.44904108777735,62.798370554316385,-0.003631174,0.00954766,0.011505931,-0.02094528,11,69.69618273968618,3.7940057670348324,0.004046262998599559,1.6879735009861179,184.18279975402402,189.66882528504357,25517.077865021944,130
999981,1536134200000000.0,316587000.0,1.2857722e+18,27.395798,30595524.0,0.0,-1099244500.0,263193150.0,208821840.0,-1604743700.0,-44.199062,0.0,-44.199062,-44.199062,-1098333200.0,264251680.0,192775470.0,-1594272800.0,-44.199062,0.0,-44.199062,-44.199062,-1098466600.0,262839330.0,180126050.0,-1609395300.0,-44.199062,0.0,-44.199062,-44.199062,0.011418421,0.6319774,0.99954873,-0.9999985,3.1554132,0.83167833,4.6463537,0.80312085,131001,131001,1098804700.0,-1103369000.0,262733570.0,139605010.0,-1538287100.0,-44.199055,7.6293945e-06,-44.199062,-44.199062,-1102073700.0,266843900.0,3.7972486,-1562220800.0,-2.0465379,0.19848436,-1.617218,-3.7081583,0.0006458391,0.0025606274,0.014860484,-0.0077399802,-0.13863786,0.0048053656,-0.12589003,-0.15787628,230412.78125,62.31321716308594,131250,7830,7.866141732283465,0.7356202024646716,10,7,0.5169435642333667,0.35432519505350957,1.021557591689426,-0.616990665166459,4.066351343851443,0.5679089166214741,6.569160959258693,2.7804747421098774,-0.4674744,0.45498192,0.9901269,-0.9949319,127,4.066351343851443,130703,7060,141.16666666666666,8.414603707576225,157,131,0.7982554242628275,0.19678966279837803,1.008322353436282,0.2594675469368063,112.68705739176914,8.060583349628022,127.86219580396165,102.96438880833477,0.00022860034,0.004863608,0.010888438,-0.0131814,6,112.68705739176914,3.9246900410507806,0.006301203975453973,1.6714968460146338,183.89600370201515,189.49849179305602,25706.579588572902,131
999981,1750469600000000.0,359101950.0,1.0948401e+18,27.385574,34744176.0,0.0,-998884160.0,286193820.0,273540100.0,-1523295200.0,-44.477013,3.8146973e-06,-44.47701,-44.47701,-999239300.0,285893920.0,259856780.0,-1520361500.0,-44.477013,3.8146973e-06,-44.47701,-44.47701,-999230300.0,285949900.0,253403250.0,-1531476000.0,-44.477013,3.8146973e-06,-44.47701,-44.47701,0.028231317,0.60735583,0.99990267,-0.9999851,3.152824,0.8766574,4.607581,0.806933,132001,132001,1000167740.0,-1004330240.0,286431800.0,153044240.0,-1471502200.0,-44.47701,0.0,-44.47701,-44.47701,-1005077060.0,290964380.0,3.5646248,-1486826400.0,-2.0340042,0.1989896,-1.550841,-3.52981,0.00411639,0.005648914,0.01765753,-0.009562132,-0.12954374,0.0065427474,-0.11215305,-0.14948246,210043.671875,61.69255828857422,132247,7959,7.728682170542636,0.6318661665834057,10,7,0.536675035012566,0.3200407227371137,1.0268327012022478,-0.44525161738581653,4.147790774476963,0.555104641689247,5.670021470022509,2.81097533702508,-0.4372069,0.48494086,0.98929685,-0.99754715,129,4.147790774476963,131603,7067,128.57142857142858,5.627918743883488,138,121,0.7802503583874916,0.20150733271944454,1.0131645244328253,0.2506589713672767,100.31790322124891,5.216701059976412,109.19159238171348,93.35890730054709,0.0035428272,0.009028732,0.019163005,-0.013419768,7,100.31790322124891,3.894933837989811,0.006960324011743069,1.7002815660089254,182.551231570018,188.15340729802847,25894.73609178199,132
999981,1853995900000000.0,422918140.0,9.325378e+17,27.381653,39884560.0,0.0,-916400100.0,278367200.0,214759550.0,-1469464200.0,-44.751316,3.8146973e-06,-44.75132,-44.75132,-917147970.0,278342620.0,236993680.0,-1466897900.0,-44.751316,3.8146973e-06,-44.75132,-44.75132,-917227140.0,278492160.0,207014500.0,-1466706400.0,-44.751316,3.8146973e-06,-44.75132,-44.75132,0.012254736,0.59111756,0.9999496,-1.0,3.1450655,0.89446014,4.6102962,0.78706986,133001,133001,917282700.0,-924504100.0,274882020.0,130329320.0,-1411310700.0,-44.751324,3.8146973e-06,-44.75132,-44.75132,-925277600.0,276404100.0,3.7322094,-1415901000.0,-2.0556724,0.22127041,-1.6061409,-3.8241725,-0.00072935486,0.009331718,0.022313442,-0.01769581,-0.13351172,0.0035699117,-0.12167958,-0.14713019,190614.546875,61.4674072265625,133243,8090,7.603053435114504,0.601263165420312,9,7,0.5629993855723335,0.2865168178678945,1.0176680588865388,-0.25956077588282517,4.280514412443086,0.5783546805084308,5.649605227908704,2.9691380725655168,-0.40144947,0.5169272,0.9963818,-0.9969622,131,4.280514412443086,132584,7079,81.75,4.225419111362406,87,75,0.9669683233177067,0.03262198009500232,1.020816735915106,0.8406945440149038,79.0496604312225,5.583739913393555,86.2651659374456,70.65085467101635,-0.0012081832,0.002554657,0.0035293128,-0.004033669,12,79.0496604312225,3.760875047009904,0.007701224007178098,1.675100473978091,184.10670172597747,189.55037847097265,26084.290037019877,133
999981,2655293700000000.0,506058500.0,7.70786e+17,27.394318,46135840.0,0.0,-823398700.0,255649860.0,174527100.0,-1403882400.0,-45.021362,0.0,-45.021362,-45.021362,-823239940.0,254838640.0,164109460.0,-1378849700.0,-45.021362,0.0,-45.021362,-45.021362,-823531500.0,255420110.0,179663570.0,-1382724900.0,-45.021362,0.0,-45.021362,-45.021362,0.03584318,0.6140771,0.9999102,-0.9999999,3.1167655,0.8560464,4.4053283,0.7723419,134001,134001,826169340.0,-837039100.0,249197840.0,46875900.0,-1334176000.0,-45.021362,0.0,-45.021362,-45.021362,-838838500.0,259106350.0,-40.381443,-1368546600.0,-2.0535667,0.21664533,-1.596334,-4.423988,-0.0010724153,0.0042761075,0.014522747,-0.0130868275,-0.13521259,0.0056447387,-0.12167295,-0.15521522,172667.171875,60.94207763671875,134241,8222,7.5606060606060606,0.7308937633449901,11,6,0.5610407928817975,0.27916981701723226,1.0082999211527672,-0.28000034908411914,4.241808418909349,0.6149175418124501,6.557565368384993,2.8229662654002916,-0.38936278,0.5266728,0.9975133,-0.997005,132,4.241808418909349,133546,7087,120.25,6.5717197140474575,128,108,0.7598877649651122,0.20845288376141727,1.000422412052385,0.2238832549246873,91.37650373705475,5.897664775380985,98.70900747076568,80.1631873099592,-0.0016990253,0.0063366485,0.0077698594,-0.0164955,8,91.37650373705475,3.9245431289891712,0.005853235023096204,1.6901766890077852,182.72788804996526,188.3484611029853,26272.641250900808,134
999981,3276617700000000.0,539303200.0,5.962946e+17,27.392395,49470812.0,0.0,-707004860.0,270941120.0,348853150.0,-1318707500.0,-45.28732,3.8146973e-06,-45.287315,-45.287315,-704856300.0,271268320.0,285815140.0,-1329509500.0,-45.28732,3.8146973e-06,-45.287315,-45.287315,-705604200.0,271997700.0,296599940.0,-1339348400.0,-45.28732,3.8146973e-06,-45.287315,-45.287315,0.029914076,0.6116391,0.9999803,-0.9999999,3.1310468,0.88782,4.5411525,0.7764707,135001,135001,708665000.0,-720009100.0,260004820.0,248068930.0,-1215201000.0,-45.28731,3.8146973e-06,-45.287315,-45.287315,-724111100.0,268249120.0,4.2919,-1274631600.0,-2.0708952,0.19923261,-1.6289144,-3.4763925,0.0018028552,0.004833599,0.019054987,-0.011754753,-0.1359916,0.0046881232,-0.12056753,-0.1504626,156318.078125,60.646629333496094,135237,8352,7.661538461538462,0.7076923076923076,10,6,0.5539254988612383,0.2722048579277645,1.0111834585402344,-0.32753535783511617,4.243921514352256,0.5502016645980523,5.999522199766919,3.166887132590355,-0.3625907,0.5541487,0.9972692,-0.9968248,130,4.243921514352256,134465,7095,114.875,5.464373248598599,125,108,0.9955386514118792,0.039234842020523915,1.184563023698784,0.8999657963027011,114.36250258093963,8.725493475430099,132.8799255884859,104.60336856620842,0.0011952354,0.0032176413,0.007374848,-0.004505414,8,114.36250258093963,3.806484127009753,0.006031227007042617,1.673197761992924,183.24330744100735,188.72902055701707,26461.372463159845,135
999981,3630412400000000.0,589534700.0,4.7100068e+17,27.383286,54713456.0,0.0,-636437200.0,235308380.0,343314200.0,-1264922000.0,-45.54858,0.0,-45.54858,-45.54858,-636628200.0,234765660.0,304007700.0,-1273472000.0,-45.54858,0.0,-45.54858,-45.54858,-637680900.0,234981890.0,300762000.0,-1270287600.0,-45.54858,0.0,-45.54858,-45.54858,0.028858146,0.6057251,1.0,-1.0,3.091721,0.87927383,5.3168736,0.81179506,136001,136001,639144200.0,-651050100.0,221624880.0,116908640.0,-1218299500.0,-45.54858,0.0,-45.54858,-45.54858,-646556740.0,230141570.0,3.5027285,-1285803500.0,-2.0720932,0.21268308,-1.6182593,-3.619203,-0.0019668217,0.0045337244,0.0054252753,-0.019600466,-0.14097331,0.0036093332,-0.13070528,-0.1503979,141423.234375,60.15306091308594,136237,8482,7.6923076923076925,0.7321848636486643,10,6,0.552941609070758,0.27382694146338227,1.019669320907675,-0.32806240370889744,4.253396992851985,0.606628080361275,5.813614462522877,2.861128050688691,-0.35131428,0.5617624,0.9885382,-0.9985331,130,4.253396992851985,135390,7103,115.625,3.461845606031557,122,111,0.7642411441904632,0.19764948640049215,1.0011482910656424,0.22890873075944096,88.3653822970223,3.378659599380954,92.90894478877135,82.8870918804316,-0.0028268287,0.0057878387,0.0046662595,-0.015021332,8,88.3653822970223,3.818692931032274,0.007046977989375591,1.6981686730287038,184.83201567298966,190.35592425504,26651.73210440285,136
