replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
999981,1204.6887,21.234375,1207.8812,18.39502,17.840755,17.575584,-1049.6133,153.49635,-471.07828,-1528.6594,-1048.3636,151.87012,-470.9357,-1500.8132,-1027.825,146.5818,-274.64664,-1518.6051,-1027.8269,146.09032,-290.48376,-1529.2744,-1049.6133,153.49635,-471.07828,-1528.6594,-1048.3636,151.87012,-470.9357,-1500.8132,0.055817243,0.6140642,0.9999553,-0.99998647,3.0916305,0.8750677,4.3690205,0.8161341,10001,10001,1090.69,-1004.4449,155.88959,-178.3371,-1459.6979,-1003.9761,155.16003,-185.83269,-1447.0203,-1002.449,163.9964,3.6447527,-1440.4814,38.208714,1.2151147,39.66949,31.032516,9.771957,53.529556,99.21819,-97.9326,-0.33333334,3.2998316,2.0,-5.0,2.735375165939331,-35.42589569091797,10955,622,17.75,0.4330127018922193,18,17,-0.07973090869742307,0.7920717222576459,1.080876311799143,-1.1805319563843326,-1.4152236293792595,0.28807271757601177,-0.6651618908419508,-1.9651333128282538,0.33333334,0.942809,1.0,-1.0,56,-1.4152236293792595,10922,567,17.785714285714285,0.41032590332414487,18,17,-0.07991748360155876,0.7923052314491704,1.0780219717678696,-1.180119706544328,-1.4213895297705808,0.28927837242931637,-0.6138603585346589,-1.9378771367226348,0.33333334,0.942809,1.0,-1.0,56,-1.4213895297705808,4.4146123040118255,0.004263827984686941,1.929832509951666,200.71638392598834,207.06509256793652,2229.755191369739,10
999981,540.75665,41.61133,551.311,42.087402,20.6203,21.002726,-1217.2561,174.01205,-460.5373,-1682.4464,-1218.5859,172.59177,-490.4347,-1666.4147,-1194.3416,169.90514,-79.104225,-1673.171,-1193.3903,169.97261,-39.371567,-1686.3553,-1217.2561,174.01205,-460.5373,-1682.4464,-1218.5859,172.59177,-490.4347,-1666.4147,0.040350538,0.6118157,0.9997075,-1.0,3.1307583,0.84121317,4.4308543,0.79927844,11001,11001,1260.6096,-1168.3848,172.49037,-130.72661,-1611.3304,-1168.0132,173.42705,-121.37646,-1612.5151,-1182.6855,175.40198,-150.94772,-1660.784,38.137863,1.2715178,39.67897,31.388279,10.094325,54.73457,101.92925,-99.94584,-0.33333334,3.2998316,2.0,-5.0,3.023052930831909,-38.86835479736328,11952,678,17.803571428571427,0.3972963475229819,18,17,-0.08148532833307015,0.7936900668209069,1.076099047905492,-1.1765581966381247,-1.4507298633584096,0.2915714613255164,-0.7647257901212496,-1.9988957074380616,0.33333334,0.942809,1.0,-1.0,56,-1.4507298633584096,11913,623,17.696428571428573,0.4597997567708476,18,17,-0.07841574368929285,0.7923461237792814,1.0803839121966965,-1.1762685739989827,-1.3876786070730218,0.3029124583816807,-0.6985650137574468,-1.8775769913915763,0.33333334,0.942809,1.0,-1.0,56,-1.3876786070730218,4.038219280017074,0.004501076007727534,1.823970033961814,200.6159083059756,206.48259869596222,2436.2398345345864,11
999981,1164.1693,62.715332,1117.6611,57.375977,22.54127,22.735493,-1418.7312,215.32343,-418.1715,-2083.962,-1420.0211,211.3109,-447.482,-2048.7566,-1391.4316,206.72632,-276.5235,-2063.6614,-1393.502,203.68094,-289.27853,-2087.7925,-1418.7312,215.32343,-418.1715,-2083.962,-1420.0211,211.3109,-447.482,-2048.7566,0.021591632,0.6166241,0.99999976,-0.9999981,3.112133,0.87127274,4.518707,0.7880281,12001,12001,1462.3828,-1367.8564,214.24403,-212.68565,-1957.295,-1368.1898,212.94861,-216.46194,-1948.7057,-1366.646,219.25032,3.804887,-1949.8424,38.22982,1.1243408,39.67726,32.159485,9.842069,54.80056,103.867226,-102.84648,-0.33333334,3.2998316,2.0,-5.0,3.341015577316284,-42.493324279785156,12946,734,17.75,0.4330127018922193,18,17,-0.0803790465985638,0.7906663800736097,1.079278682498758,-1.1781516892326536,-1.4267280771245079,0.2985025040506609,-0.5664122164734675,-1.9789092272904538,0.33333334,0.942809,1.0,-1.0,56,-1.4267280771245079,12909,679,17.785714285714285,0.41032590332414487,18,17,-0.08062071317216299,0.7930676110839252,1.0798553840564404,-1.170951551423691,-1.433896969990613,0.31271508502750417,-0.7484080945926652,-1.8979904450221046,0.33333334,0.942809,1.0,-1.0,56,-1.433896969990613,4.260254216031171,0.006995144998654723,1.9814193039783277,200.87509523896733,207.1237639039755,2643.365800595493,12
999981,1438.3698,47.660156,1328.1559,42.007324,25.945549,25.919205,-1605.8121,235.33246,-541.1098,-2194.7397,-1609.9376,232.61432,-554.77094,-2188.1995,-1574.5219,226.11125,-441.29028,-2283.9185,-1578.8757,226.2549,-535.43665,-2281.8457,-1605.8121,235.33246,-541.1098,-2194.7397,-1609.9376,232.61432,-554.77094,-2188.1995,0.0385069,0.6155417,0.9994396,-0.9999994,3.1125827,0.89753485,4.7487364,0.78951603,13001,13001,1652.1438,-1545.2976,233.14677,-374.18942,-2155.8047,-1549.0093,233.74092,-352.29654,-2158.5342,-1550.7906,244.30908,3.8028195,-2201.1313,38.212498,1.1996367,39.672455,29.751982,9.934213,54.54954,101.06828,-99.35505,-0.33333334,3.2998316,2.0,-5.0,3.6924023628234863,-45.99376678466797,13933,790,17.625,0.4841229182759271,18,17,-0.075768293409437,0.7945644614310303,1.0814191185635003,-1.1900939834390274,-1.335416171341327,0.3435388322375725,-0.5400580183039252,-1.9900910351856833,0.33333334,0.94280905,1.0,-1.0,56,-1.335416171341327,13906,735,17.803571428571427,0.3972963475229819,18,17,-0.08055887835307877,0.7913164121267156,1.0787307734476932,-1.1815160001696576,-1.4342357449646346,0.2989003197355052,-0.69390665689399,-2.003112595095181,0.33333334,0.942809,1.0,-1.0,56,-1.4342357449646346,4.506153584981803,0.004454857029486448,1.8869004740263335,200.57869594101794,206.97620485705556,2850.344983752526,13
999981,507.11542,82.10449,542.03503,77.04492,29.31329,30.82423,-1859.0133,259.34244,-401.58774,-2523.874,-1859.8269,254.73164,-449.5786,-2496.5312,-1820.7435,244.06326,-158.53526,-2491.2798,-1819.8359,241.02289,-180.10257,-2506.533,-1859.0133,259.34244,-401.58774,-2523.874,-1859.8269,254.73164,-449.5786,-2496.5312,0.021579625,0.5952699,0.9999904,-0.99989116,3.171436,0.8865719,4.8564343,0.7498694,14001,14001,1903.2766,-1793.5928,258.17447,-176.32928,-2414.1187,-1790.8824,257.84155,-223.0776,-2408.9348,-1797.6814,262.5314,3.84121,-2450.505,38.16533,1.2741394,39.67233,31.02002,9.6326475,60.007282,108.00346,-111.09583,-0.33333334,3.2998316,2.0,-5.0,4.080725193023682,-49.44859313964844,14930,846,17.803571428571427,0.3972963475229819,18,17,-0.08169351825902345,0.7919801503181929,1.0750134414415566,-1.1796887503532874,-1.4544363875758284,0.325514761904956,-0.49796541909454883,-2.0215705816947023,0.33333334,0.942809,1.0,-1.0,56,-1.4544363875758284,14901,791,17.767857142857142,0.42219965776917456,18,17,-0.07763397152121983,0.7930313991556092,1.0799742283948133,-1.1860031816285759,-1.3793893154216739,0.2646958584056282,-0.614608358022529,-1.8177709864280365,0.33333334,0.942809,1.0,-1.0,56,-1.3793893154216739,4.395064553013071,0.003620079020038247,1.9520910059800372,200.83977498003514,207.1905506180483,3057.5379228745587,14
999981,4019.446,69.78516,6421.3945,65.984375,29.853842,31.242407,-2097.1116,298.70285,-159.06285,-2793.983,-2100.0383,293.39847,-155.08931,-2768.963,-2067.4487,273.427,51.00113,-2794.5251,-2070.4526,267.27612,-31.35746,-2775.7905,-2097.1116,298.70285,-159.06285,-2793.983,-2100.0383,293.39847,-155.08931,-2768.963,0.04339546,0.6112895,0.99953574,-1.0,3.1481957,0.86665326,4.882006,0.80581427,15001,15001,2143.741,-2034.1006,306.90317,276.7871,-2725.0488,-2035.4039,306.34344,309.74454,-2722.1355,-2032.2272,318.38123,4.3397346,-2763.9326,38.241867,1.2067407,39.668316,32.57296,9.569367,59.68179,107.0213,-110.08633,-0.33333334,3.2998316,2.0,-5.0,4.509945869445801,-53.080772399902344,15924,902,17.75,0.4330127018922193,18,17,-0.08222286465094611,0.792396343449809,1.078583499725157,-1.1923457200247813,-1.4594558475542931,0.32892452433057007,-0.6686266627273489,-2.001157942606946,0.33333334,0.942809,1.0,-1.0,56,-1.4594558475542931,15898,847,17.803571428571427,0.3972963475229819,18,17,-0.08076964323223673,0.790565068886259,1.0796788464567761,-1.1800023091901777,-1.4379881125453575,0.3162699711532137,-0.6955655886789076,-1.948641253092652,0.33333334,0.942809,1.0,-1.0,56,-1.4379881125453575,4.574051670031622,0.006861651956569403,1.8339316920028068,201.0401095279958,207.4549545419868,3264.9950284815277,15
999981,846.92053,106.03125,1168.406,100.69922,35.357666,36.9756,-2368.1472,352.03442,-571.65906,-3292.04,-2368.3713,346.06937,-479.75623,-3266.2068,-2319.761,338.81348,-411.77658,-3270.9204,-2317.8137,332.37506,-470.41037,-3254.3738,-2368.1472,352.03442,-571.65906,-3292.04,-2368.3713,346.06937,-479.75623,-3266.2068,-0.015815208,0.61331046,0.9985015,-0.9999887,3.151764,0.9055925,4.6235766,0.8025696,16001,16001,2414.341,-2289.718,354.38254,-216.84676,-3226.6228,-2285.8235,355.3487,-205.83034,-3200.8335,-2289.5315,358.3784,3.7766614,-3181.6838,38.228634,1.1635548,39.650177,31.847038,9.659451,60.2806,109.15843,-112.283295,-0.33333334,3.2998316,2.0,-5.0,4.984279155731201,-56.583831787109375,16917,958,17.732142857142858,0.4428427417013301,18,17,-0.07923092575936797,0.791384429592889,1.0798198436439013,-1.1770046127982463,-1.4049340942687927,0.2850482852781831,-0.7486620377461264,-1.935288268713574,0.33333334,0.942809,1.0,-1.0,56,-1.4049340942687927,16893,903,17.767857142857142,0.42219965776917456,18,17,-0.08094650968624231,0.793410778817045,1.0765409726506543,-1.1856091904094834,-1.4382460203180554,0.2821624391001605,-0.7690723427863007,-1.9102221003066675,0.33333334,0.942809,1.0,-1.0,56,-1.4382460203180554,4.6396335560129955,0.004860609013121575,1.7512390580377541,202.47134890698362,208.8670821300475,3473.864278827561,16
999981,964.84717,118.59961,817.8899,118.78223,40.08496,39.984215,-2697.0378,335.95438,-1681.3073,-3607.0217,-2697.5898,330.2963,-1673.0308,-3561.3975,-2634.4263,326.21457,-1383.3141,-3584.469,-2635.648,324.92258,-1505.8467,-3546.0437,-2697.0378,335.95438,-1681.3073,-3607.0217,-2697.5898,330.2963,-1673.0308,-3561.3975,0.013423418,0.6262208,0.9994847,-0.9999942,3.127921,0.8545517,4.821267,0.7798503,17001,17001,2744.3853,-2604.913,333.37277,-1150.1265,-3446.2197,-2605.9067,332.032,-1257.2646,-3423.8765,-2608.242,329.62616,-1408.1565,-3383.6816,38.161156,1.2772973,39.656445,31.615349,9.622711,60.090187,109.817924,-112.96226,-0.33333334,3.2998316,2.0,-5.0,5.508491039276123,-59.991641998291016,17913,1014,17.785714285714285,0.41032590332414487,18,17,-0.08285189076084856,0.7930458860303897,1.0777159979557993,-1.185962048396738,-1.4735800571036637,0.29591087579243935,-0.8106327416041843,-1.9702385804686013,0.33333334,0.942809,1.0,-1.0,56,-1.4735800571036637,17887,959,17.75,0.4330127018922193,18,17,-0.077694961700887,0.7928130246263714,1.0792818503708144,-1.1739996211475046,-1.3790855701907438,0.2880725864021373,-0.733496008101231,-1.9330039768553724,0.33333334,0.942809,1.0,-1.0,56,-1.3790855701907438,4.630173559999093,0.0038672820082865655,1.904426539025735,202.61355915095191,209.15202653198503,3683.0183572245296,17
999981,3329.2734,97.72363,3964.7002,87.87402,46.24772,46.715454,-3022.6958,398.3085,11.526444,-3967.4458,-3027.8032,397.048,48.030067,-3902.3105,-2955.837,371.72507,146.40918,-3959.0579,-2963.1206,366.49905,144.89757,-3930.938,-3022.6958,398.3085,11.526444,-3967.4458,-3027.8032,397.048,48.030067,-3902.3105,0.04910494,0.61200774,0.9997468,-0.99997133,3.1306934,0.84155923,5.2865586,0.7524664,18001,18001,3072.7698,-2916.0469,414.77005,795.51984,-3784.1663,-2921.9844,421.17398,991.6671,-3811.047,-2928.2188,394.55435,3.3857791,-3894.4683,38.19305,1.2360977,39.666016,32.426266,9.503117,59.28202,107.05125,-110.11612,-0.33333334,3.2998316,2.0,-5.0,6.087813854217529,-63.5653076171875,18911,1070,17.821428571428573,0.3829930462415574,18,17,-0.08024947958822824,0.7906772664749747,1.0776808465748458,-1.1767284956230786,-1.4301603683759248,0.29641423804876815,-0.7126639977057359,-2.0020749662199933,0.33333334,0.942809,1.0,-1.0,56,-1.4301603683759248,18881,1015,17.75,0.4330127018922193,18,17,-0.07888295683853831,0.7927018495399947,1.0740585179370505,-1.1731184307158398,-1.4001724838840548,0.3261009872356915,-0.5529730093720762,-1.956425056438273,0.33333334,0.942809,1.0,-1.0,56,-1.4001724838840548,4.496778821980115,0.0062200340325944126,1.8678094149800017,202.60669799899915,208.97750626999186,3891.998227532604,18
999981,5462.6885,193.94629,5103.121,184.02637,50.55141,51.481155,-3342.9653,478.62134,-1354.2422,-4505.052,-3342.897,472.2255,-1279.6975,-4465.5645,-3261.4583,460.61124,-1199.3418,-4492.9766,-3261.9336,455.22495,-1195.7272,-4456.587,-3342.9653,478.62134,-1354.2422,-4505.052,-3342.897,472.2255,-1279.6975,-4465.5645,0.028885288,0.6204923,0.998518,-0.9999994,2.9808016,0.961138,4.4202747,0.8040811,19001,19001,3391.1274,-3238.769,476.4474,-622.8459,-4270.134,-3237.0317,478.30673,-619.4499,-4257.725,-3242.0579,502.0552,3.8448424,-4359.6807,38.17758,1.2192717,39.680305,30.450466,12.686985,71.53749,132.8267,-129.55206,-0.33333334,3.2998316,2.0,-5.0,6.7281413078308105,-67.05546569824219,19906,1126,17.767857142857142,0.42219965776917456,18,17,-0.07988202057772813,0.7909945741791653,1.075074652980167,-1.1788364264818918,-1.4193323299078477,0.27365027911902573,-0.5917108378013685,-1.844470395925013,0.33333334,0.942809,1.0,-1.0,56,-1.4193323299078477,19879,1071,17.821428571428573,0.3829930462415574,18,17,-0.0824302647132488,0.7932399671289176,1.0778142196732061,-1.1829823646812072,-1.4690250747111127,0.28695013680117554,-0.6601969186884127,-1.9769938301451857,0.33333334,0.942809,1.0,-1.0,56,-1.4690250747111127,4.450286424020305,0.006200340983923525,1.631058287981432,201.38808424101444,207.4756292940001,4099.47708625166,19
999981,2939.548,214.3164,2768.0718,227.77148,64.229675,64.93908,-3874.7742,528.95325,-1143.152,-4960.4155,-3878.7625,523.17163,-1261.736,-4956.182,-3772.8523,504.0545,-538.91,-5028.683,-3779.0852,500.9273,-445.3051,-4983.6304,-3874.7742,528.95325,-1143.152,-4960.4155,-3878.7625,523.17163,-1261.736,-4956.182,0.05477037,0.60174346,0.99952984,-0.99999183,3.0797882,0.9103504,5.238895,0.80137545,20001,20001,3925.25,-3742.0117,536.03973,-507.80777,-4819.623,-3747.1216,539.53864,-473.0666,-4844.1187,-3731.8347,544.5375,3.8448424,-4801.3965,38.172512,1.3704869,39.677513,28.744816,12.677689,71.55286,134.1624,-130.85716,-0.33333334,3.2998316,2.0,-5.0,7.435770034790039,-70.56317138671875,20899,1182,17.732142857142858,0.4428427417013301,18,17,-0.07886754029073514,0.7908763034335722,1.0797655139727838,-1.1763499557349404,-1.3984904912267855,0.3223777552992121,-0.6443522588635466,-1.899868058377205,0.33333334,0.942809,1.0,-1.0,56,-1.3984904912267855,20870,1127,17.696428571428573,0.4597997567708476,18,17,-0.07663505409807206,0.7920317392824855,1.0828481363899491,-1.176250607994448,-1.3561667609140964,0.32825017082850855,-0.6690152793347672,-1.9425131028829234,0.33333334,0.942809,1.0,-1.0,56,-1.3561667609140964,4.679455331002828,0.007237276004161686,1.8785649449564517,202.36960232898127,208.9348598809447,4308.415497899579,20
999981,2692.5933,292.27148,2537.268,286.93555,78.52511,78.769104,-4454.45,629.486,-607.2284,-5796.332,-4450.5757,624.94025,-470.76907,-5771.327,-4320.8687,587.9669,158.31349,-5799.3203,-4319.925,584.00397,243.58391,-5732.415,-4454.45,629.486,-607.2284,-5796.332,-4450.5757,624.94025,-470.76907,-5771.327,0.027325556,0.6062143,0.9996836,-0.99999994,3.113212,0.89195365,4.5843577,0.77667934,21001,21001,4501.9565,-4296.5156,621.9372,346.03778,-5700.5513,-4294.6777,621.51556,219.1069,-5701.4253,-4305.564,631.6151,269.67508,-5728.007,38.240215,1.1813956,39.66124,32.65078,12.798594,72.23466,135.7123,-132.36604,-0.33333334,3.2998316,2.0,-5.0,8.217644691467285,-74.22236633300781,21894,1238,17.767857142857142,0.42219965776917456,18,17,-0.07801181429827699,0.7929805511144759,1.0812432681654747,-1.1810969754176328,-1.3861027719068857,0.30500274735517385,-0.6648107269569545,-1.9960813907857338,0.33333334,0.942809,1.0,-1.0,56,-1.3861027719068857,21865,1183,17.767857142857142,0.42219965776917456,18,17,-0.07870722106784368,0.7938907622953388,1.079082927172243,-1.1753614972609159,-1.3984586600447229,0.3139198024927482,-0.7336763967475461,-1.945794868299528,0.33333334,0.942809,1.0,-1.0,56,-1.3984586600447229,4.467096014996059,0.0040302739944309,1.790986765990965,200.95321319199866,207.2153262469801,4515.6335576446145,21
999981,3346.2559,342.48828,4981.966,342.48242,97.45114,97.073395,-5166.1084,677.0904,-1137.2622,-6647.2163,-5159.2246,674.9404,-904.17175,-6622.7915,-5002.2793,646.0867,-444.56873,-6603.8115,-4999.553,644.68176,-96.024635,-6582.0327,-5166.1084,677.0904,-1137.2622,-6647.2163,-5159.2246,674.9404,-904.17175,-6622.7915,0.009756985,0.6178446,0.9981525,-0.9999992,3.201288,0.8486366,5.189816,0.83194876,22001,22001,5214.987,-4966.126,701.79694,332.26453,-6339.6113,-4961.963,714.4935,684.29877,-6338.4165,-4977.158,693.3479,3.4342475,-6403.3003,38.212524,1.1571004,39.674286,32.271442,12.732856,71.71017,136.8411,-133.40771,-0.33333334,3.2998316,2.0,-5.0,9.081483840942383,-77.68368530273438,22892,1294,17.821428571428573,0.3829930462415574,18,17,-0.08009447104657638,0.7912905157463955,1.0816604315766447,-1.1708126673652253,-1.427397894722915,0.3025892672118501,-0.6638209372321955,-2.0385118582753656,0.33333334,0.942809,1.0,-1.0,56,-1.427397894722915,22862,1239,17.803571428571427,0.3972963475229819,18,17,-0.08042290894536233,0.7919503638103081,1.075934181793171,-1.1697637427442846,-1.4318150039022544,0.3063527809737775,-0.745553719484142,-1.920990941537538,0.33333334,0.942809,1.0,-1.0,56,-1.4318150039022544,4.135635258979164,0.005058621987700462,1.9625476720393635,201.4971818960039,207.60042344901012,4723.23630740674,22
999981,6631.6763,441.3379,5148.094,415.61523,118.4578,113.08975,-5985.28,754.325,-3257.446,-7647.4595,-5969.517,745.5101,-3152.5884,-7540.314,-5778.484,736.89777,-1947.2361,-7707.5415,-5774.2803,730.38544,-1930.1783,-7581.689,-5985.28,754.325,-3257.446,-7647.4595,-5969.517,745.5101,-3152.5884,-7540.314,0.021897206,0.6198645,0.999595,-0.99998516,3.145108,0.8679869,4.95579,0.83216757,23001,23001,6030.9414,-5744.343,765.0666,-2136.5967,-7319.7266,-5737.9165,757.93756,-2151.0986,-7291.346,-5750.0254,745.2494,-2596.5566,-7323.877,38.262417,1.201415,39.689285,33.079865,12.661946,71.50994,136.21005,-132.85265,-0.33333334,3.2998316,2.0,-5.0,10.036413192749023,-81.31935119628906,23886,1350,17.75,0.4330127018922193,18,17,-0.07721847311356272,0.7925782956293042,1.0764257340794887,-1.1810305889668398,-1.370627897765738,0.2789557399554031,-0.7366036819851771,-1.865963361642057,0.33333334,0.942809,1.0,-1.0,56,-1.370627897765738,23859,1295,17.803571428571427,0.3972963475229819,18,17,-0.07734447307257995,0.7925078433895196,1.078916621153035,-1.1781805035576716,-1.3770078509528967,0.2887140977246594,-0.7492169902155108,-1.897882959653681,0.33333334,0.942809,1.0,-1.0,56,-1.3770078509528967,4.3003335209796205,0.006431374989915639,1.7514375400496647,202.01511765102623,208.07332008704543,4931.312774438818,23
999981,9987.069,500.17188,10237.76,530.0,142.38092,140.88992,-6912.72,952.312,-954.4668,-8800.272,-6910.7266,943.3474,-1009.1297,-8811.942,-6661.341,918.10266,757.1111,-8724.517,-6664.711,914.742,880.7063,-8652.333,-6912.72,952.312,-954.4668,-8800.272,-6910.7266,943.3474,-1009.1297,-8811.942,0.025080359,0.59897494,0.999415,-0.9999903,3.1077788,0.9136482,4.709276,0.8206275,24001,24001,6968.3213,-6618.6685,960.4007,-426.3358,-8420.791,-6625.16,961.0055,-279.6756,-8417.849,-6653.4893,975.8367,3.4577522,-8505.4,38.181202,1.2663894,39.679634,30.934437,12.596265,70.97799,132.84671,-129.5727,-0.33333334,3.2998316,2.0,-5.0,11.091501235961914,-84.64875793457031,24881,1406,17.767857142857142,0.42219965776917456,18,17,-0.07551256012985967,0.7925078566314148,1.0769726950174905,-1.192643426858092,-1.3416963808787568,0.2670366468843448,-0.6644680440824737,-1.900795741331792,0.33333334,0.942809,1.0,-1.0,56,-1.3416963808787568,24853,1351,17.75,0.4330127018922193,18,17,-0.08113772935460853,0.7929767913049297,1.0790323147902912,-1.1758051566768917,-1.440194696044301,0.2813193561673149,-0.9088100699903752,-1.8579364428423886,0.33333334,0.942809,1.0,-1.0,56,-1.440194696044301,4.538870458025485,0.003996962972451001,1.8447402350138873,200.9613304840168,207.34893814002862,5138.665379035694,24
999981,21416.697,676.25,20536.346,676.91016,175.97096,171.58942,-8266.847,1037.3828,-4351.9106,-10229.179,-8255.752,1026.2473,-3936.733,-10232.821,-7948.38,990.5267,-2264.4724,-10229.778,-7950.448,986.6579,-2182.5483,-10150.727,-8266.847,1037.3828,-4351.9106,-10229.179,-8255.752,1026.2473,-3936.733,-10232.821,0.0064200237,0.5978944,0.99963015,-1.0,3.1416473,0.8876027,4.6731,0.77488416,25001,25001,8318.069,-7915.179,1030.0328,-1030.9645,-9835.039,-7915.3696,1031.3054,-1012.97345,-9815.82,-7934.3315,1056.6208,3.7009954,-9909.091,38.239677,1.1874496,39.644684,31.07759,12.824079,72.23098,135.09302,-131.76323,-0.33333334,3.2998316,2.0,-5.0,12.2576265335083,-88.31233978271484,25870,1462,17.660714285714285,0.47346691369867333,18,17,-0.07479152627472534,0.7939775228839158,1.077547016800403,-1.176618250971041,-1.3208717765304172,0.3079640447192421,-0.6154211441820887,-1.8920785399332911,0.33333334,0.942809,1.0,-1.0,56,-1.3208717765304172,25850,1407,17.803571428571427,0.3972963475229819,18,17,-0.08214148112312955,0.7916621348478932,1.080069471577516,-1.1778871925927994,-1.4624117264242888,0.32589823974131216,-0.5520097914428088,-1.92229297707603,0.33333334,0.942809,1.0,-1.0,56,-1.4624117264242888,4.242119031026959,0.0062155009945854545,1.8560724850394763,202.55468583200127,208.6590928490623,5347.326639480772,25
999981,11251.189,947.1406,11245.018,932.3203,205.70558,199.219,-9792.419,1179.48,-4300.2163,-12393.471,-9769.9795,1174.6926,-3929.6165,-12366.57,-9410.494,1149.3796,-1457.9309,-12542.666,-9406.263,1145.0883,-1464.5183,-12301.787,-9792.419,1179.48,-4300.2163,-12393.471,-9769.9795,1174.6926,-3929.6165,-12366.57,0.04418472,0.6139763,0.9993137,-0.99999994,3.1761189,0.87171566,5.1850657,0.7530971,26001,26001,9840.27,-9403.161,1144.1211,-3472.7727,-11763.47,-9394.156,1146.193,-3194.943,-11754.6455,-9369.874,1132.0616,-3785.252,-11717.344,38.177498,1.2665732,39.67313,31.690083,12.649223,71.27243,137.88344,-134.48204,-0.33333334,3.2998316,2.0,-5.0,13.546570777893066,-91.67374420166016,26861,1518,17.696428571428573,0.4597997567708476,18,17,-0.07617501726263012,0.794182656179443,1.0826795750648746,-1.1771963603059723,-1.3480257519154724,0.34273897618160565,-0.5394179311398319,-1.8948932300369017,0.33333334,0.942809,1.0,-1.0,56,-1.3480257519154724,26845,1463,17.767857142857142,0.42219965776917456,18,17,-0.08148718849238296,0.7907914451650295,1.0795111511297333,-1.1789974912967158,-1.447852724105733,0.29394695568483437,-0.678106142600605,-1.9077148617603328,0.33333334,0.942809,1.0,-1.0,56,-1.447852724105733,4.60127502999967,0.00594775500940159,1.9353898119879887,201.7544724920299,208.29708508902695,5555.625840104709,26
