replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
999981,4188873000000.0,12967040.0,4352831000000.0,13344960.0,1910200.1,1852631.2,-105083700.0,18090966.0,3084429.2,-136443890.0,-105008220.0,18035998.0,2241750.5,-135914450.0,-101774696.0,17979040.0,14522292.0,-134375250.0,-101836904.0,17922004.0,13185910.0,-134110184.0,-105083700.0,18090966.0,3084429.2,-136443890.0,-105008220.0,18035998.0,2241750.5,-135914450.0,0.0032123628,0.59261036,0.9997218,-0.99999994,3.1421223,0.9146165,4.5586085,0.7536033,78001,78001,105252860.0,-101803100.0,17989208.0,11316489.0,-134112950.0,-101910800.0,17988862.0,10356458.0,-133650376.0,-101837510.0,18022446.0,3.7850094,-135240670.0,38.142918,1.3979155,39.677986,29.224796,11.60936,73.45451,133.83534,-136.61163,-0.33333334,3.2998316,2.0,-5.0,2467.42822265625,-274.4953918457031,78488,4388,17.839285714285715,0.36726721073577023,18,17,-0.08312909692706397,0.791737781448953,1.0692037237641816,-1.185224485524792,-1.4829637112524447,0.31670584105279787,-0.6518722534409196,-1.984406742076518,0.33333334,0.94280905,1.0,-1.0,56,-1.4829637112524447,78422,4372,17.89090909090909,0.3117532399905863,18,17,-0.08503549794923086,0.7914110632052375,1.0804893278125551,-1.186917324897318,-1.5213623633098758,0.23617580447131864,-0.9525034566223978,-1.9662889075583903,0.33333334,0.942809,1.0,-1.0,55,-1.5213623633098758,11.645594300003722,0.00570073100971058,2.6252595530240797,165.84545020898804,180.12200479302555,8794.676235549909,78
999981,2347008500000.0,14901184.0,2360529000000.0,15181312.0,2153658.0,2095865.1,-117005170.0,17745540.0,-53623216.0,-151547940.0,-116949480.0,17715914.0,-53137510.0,-150474320.0,-113257624.0,17693598.0,-34463780.0,-150711860.0,-113357700.0,17658714.0,-35227656.0,-150443000.0,-117005170.0,17745540.0,-53623216.0,-151547940.0,-116949480.0,17715914.0,-53137510.0,-150474320.0,0.008098362,0.6092655,0.99999994,-0.9999999,3.1657987,0.8603179,5.324179,0.76018244,79001,79001,117229460.0,-113305420.0,17496878.0,-45072296.0,-148469150.0,-113436380.0,17516946.0,-44960804.0,-147805740.0,-113446490.0,17221314.0,-44974736.0,-148477340.0,38.26316,1.1099259,39.673584,32.553,11.837682,74.91256,141.1067,-144.03159,-0.33333334,3.2998316,2.0,-5.0,2727.30029296875,-278.9656982421875,79487,4444,17.839285714285715,0.36726721073577023,18,17,-0.08081364351916914,0.7912262359764775,1.0814019705430649,-1.1733793335615361,-1.4416576763508921,0.2868754923897469,-0.673861765216083,-1.9886596536223289,0.33333334,0.94280905,1.0,-1.0,56,-1.4416576763508921,79417,4428,17.767857142857142,0.42219965776917456,18,17,-0.08336023374129846,0.7911687441460274,1.078343742599664,-1.179367884407384,-1.481132724510571,0.31281891004075324,-0.6758135118002397,-1.9908113316317775,0.33333334,0.942809,1.0,-1.0,56,-1.481132724510571,6.622154454002157,0.006157594965770841,2.4880694579915144,168.4143357250141,177.53071723197354,8972.210589469934,79
999981,6819589000000.0,16298368.0,7069435000000.0,16655680.0,2290194.0,2226693.2,-126501864.0,20465070.0,-29366246.0,-166178500.0,-126431300.0,20424164.0,-30114160.0,-165486480.0,-122577870.0,20428412.0,-8709980.0,-164450030.0,-122683890.0,20364860.0,-8762010.0,-164380640.0,-126501864.0,20465070.0,-29366246.0,-166178500.0,-126431300.0,20424164.0,-30114160.0,-165486480.0,0.034416888,0.60217613,0.99991506,-0.9999957,3.0733101,0.8720781,4.769859,0.790848,80001,80001,126737980.0,-122630150.0,20670816.0,-4278064.0,-158782830.0,-122754610.0,20708322.0,-4149110.5,-158915820.0,-122616400.0,21237684.0,3.9662337,-158877330.0,38.095993,1.2475107,39.639687,33.04553,11.632243,73.73555,139.93169,-142.83228,-0.33333334,3.2998316,2.0,-5.0,3014.535400390625,-281.1575622558594,80479,4500,17.714285714285715,0.45175395145262565,18,17,-0.07577813858891326,0.7923395109432337,1.0773186012629516,-1.1823554217003316,-1.3423555978607489,0.2959353551789483,-0.6644456955696307,-1.8921854599098236,0.33333334,0.942809,1.0,-1.0,56,-1.3423555978607489,80406,4484,17.660714285714285,0.47346691369867333,18,17,-0.07684707001359152,0.7931303846871997,1.079970019713284,-1.1827469350325457,-1.3571741472043217,0.33348374491609883,-0.67999981549553,-1.9141412062821042,0.33333334,0.942809,1.0,-1.0,56,-1.3571741472043217,7.185431521036662,0.007027334999293089,2.753799344995059,161.82172949501546,171.76798769604648,9143.984748868912,80
999981,8086584000000.0,18961344.0,8489459000000.0,19075456.0,2686500.8,2626251.0,-141619100.0,22470986.0,-53440550.0,-181609760.0,-141453360.0,22454322.0,-52711760.0,-180803470.0,-136914460.0,22843586.0,-23856186.0,-180559150.0,-136925360.0,22678080.0,-25912314.0,-180468300.0,-141619100.0,22470986.0,-53440550.0,-181609760.0,-141453360.0,22454322.0,-52711760.0,-180803470.0,0.004953384,0.6197101,0.99969095,-0.9999951,3.2017395,0.8626734,5.1928906,0.8139401,81001,81001,141814620.0,-137096960.0,23243372.0,-30291328.0,-177928960.0,-137083870.0,23240296.0,-30896910.0,-177520880.0,-137207060.0,23613318.0,3.417556,-180758450.0,38.230103,1.2009425,39.681847,32.725227,11.883408,75.14819,139.23524,-142.12141,-0.33333334,3.2998316,2.0,-5.0,3332.029296875,-285.75970458984375,81468,4556,17.660714285714285,0.47346691369867333,18,17,-0.07672876691893189,0.7932223569665926,1.0812672002851629,-1.1812623352498195,-1.3550848300504224,0.3200905526913997,-0.7188126694201231,-1.9454919787565053,0.33333334,0.942809,1.0,-1.0,56,-1.3550848300504224,81396,4540,17.678571428571427,0.4670248868079293,18,17,-0.07632440253058662,0.7931532189129435,1.084112424208005,-1.1738530639695035,-1.349306401880013,0.32047241419690337,-0.5113265909810236,-2.0211753366418135,0.33333334,0.94280905,1.0,-1.0,56,-1.349306401880013,9.23002689605346,0.006556362030096352,2.535980947955977,166.35249592800392,178.12506013404345,9322.112350933952,81
999981,4245873200000.0,20572352.0,4679237000000.0,20907520.0,2790270.5,2718359.2,-155611490.0,25401422.0,-59766068.0,-201666110.0,-155432200.0,25299040.0,-60604412.0,-200295310.0,-150752460.0,25495122.0,-38552760.0,-199003380.0,-150759900.0,25396164.0,-39958040.0,-198198220.0,-155611490.0,25401422.0,-59766068.0,-201666110.0,-155432200.0,25299040.0,-60604412.0,-200295310.0,0.037232324,0.6118618,0.9994131,-0.99999416,3.108385,0.89411414,4.390017,0.77522904,82001,82001,155833280.0,-151140060.0,25536040.0,-30093318.0,-192654110.0,-151143380.0,25561124.0,-30880872.0,-191674450.0,-151488770.0,25102930.0,-34088544.0,-195129890.0,38.141026,1.3902959,39.67604,30.726568,11.577014,73.19658,130.77559,-133.48608,-0.33333334,3.2998316,2.0,-5.0,3682.9619140625,-288.5560607910156,82462,4612,17.75,0.4330127018922193,18,17,-0.07897308677075537,0.7913023864879887,1.0804022598366458,-1.1818181635953582,-1.4017722901809078,0.2909877993620731,-0.732058901006104,-1.89911301801309,0.33333334,0.942809,1.0,-1.0,56,-1.4017722901809078,82387,4596,17.696428571428573,0.4597997567708476,18,17,-0.07754241830224246,0.7925899445275989,1.072926334962176,-1.1866277639106417,-1.3722238667414695,0.27432969296840753,-0.7437894810204626,-1.9553856762762725,0.33333334,0.942809,1.0,-1.0,56,-1.3722238667414695,6.812991711020004,0.005291656998451799,2.4822844640002586,171.2649652659893,180.56553309800802,9502.694375767023,82
999981,15458503000000.0,22146944.0,16646999000000.0,22276352.0,3196109.0,3130715.5,-169706400.0,28388452.0,-42179796.0,-226237150.0,-169459630.0,28360962.0,-43897516.0,-225076180.0,-164192110.0,28802276.0,-14531087.0,-224006780.0,-164120110.0,28647800.0,-16520986.0,-223077630.0,-169706400.0,28388452.0,-42179796.0,-226237150.0,-169459630.0,28360962.0,-43897516.0,-225076180.0,0.015598696,0.6079133,0.99984014,-1.0,3.1263273,0.9019341,5.0041647,0.78820616,83001,83001,169940480.0,-164246750.0,28910464.0,-23172888.0,-218481100.0,-164153490.0,28937012.0,-25104524.0,-217057420.0,-164529040.0,29400438.0,3.7953665,-220983440.0,38.195107,1.2323593,39.688744,32.553333,11.725815,74.2095,138.53554,-141.40704,-0.33333334,3.2998316,2.0,-5.0,4070.854736328125,-292.5244140625,83460,4668,17.821428571428573,0.3829930462415574,18,17,-0.08286499624931552,0.7924706148708258,1.0785953483116266,-1.1833883424689422,-1.4767726117288735,0.29422072398012433,-0.8392289102042774,-1.9683010709380655,0.33333334,0.942809,1.0,-1.0,56,-1.4767726117288735,83384,4652,17.803571428571427,0.3972963475229819,18,17,-0.0814692354489942,0.7908537581951852,1.0783338902191957,-1.1723824433931613,-1.4504433525472717,0.2937855531642122,-0.7075715556909301,-1.9192026185451052,0.33333334,0.942809,1.0,-1.0,56,-1.4504433525472717,6.893746541987639,0.005766681977547705,2.2483966859872453,171.63609921501484,180.78400912496727,9683.4851792329,83
999981,40582030000000.0,24164416.0,40835815000000.0,24344192.0,3399796.8,3372683.5,-187773900.0,30513134.0,-70442776.0,-245664780.0,-187414050.0,30479966.0,-68838430.0,-243714060.0,-181920530.0,30799088.0,-32574428.0,-242848910.0,-181655970.0,30594034.0,-33080636.0,-241331500.0,-187773900.0,30513134.0,-70442776.0,-245664780.0,-187414050.0,30479966.0,-68838430.0,-243714060.0,0.02021651,0.62173784,0.99975234,-0.99999523,3.150836,0.8534854,4.5162377,0.80127984,84001,84001,187965060.0,-182134990.0,30740568.0,-56856744.0,-234854910.0,-181902220.0,30727240.0,-57132964.0,-234381950.0,-181866420.0,32848058.0,3.6885202,-235464400.0,38.131462,1.2628014,39.684456,32.855003,11.794773,74.56987,141.78859,-144.72755,-0.33333334,3.2998316,2.0,-5.0,4499.6015625,-295.5133361816406,84455,4724,17.767857142857142,0.42219965776917456,18,17,-0.0807895428885925,0.7938057561563008,1.0825249588018746,-1.1864156735315559,-1.4354570566812417,0.30505393546998,-0.7006345175675439,-1.9302378461635255,0.33333334,0.942809,1.0,-1.0,56,-1.4354570566812417,84382,4708,17.821428571428573,0.3829930462415574,18,17,-0.0811768148748791,0.7911103380171511,1.0776614850637984,-1.1711875689015996,-1.4466868079487385,0.29024408659906736,-0.7367373470241474,-1.9033440258678795,0.33333334,0.942809,1.0,-1.0,56,-1.4466868079487385,8.595283998001833,0.005946303019300103,2.3752297579776496,166.020544368017,176.99700442701578,9860.48642858601,84
999981,33148837000000.0,26368512.0,34004097000000.0,26984064.0,3754937.0,3743040.5,-207723420.0,31603644.0,-78809990.0,-269485250.0,-207532700.0,31604180.0,-79042380.0,-267886740.0,-201158260.0,32043666.0,-47002840.0,-266218770.0,-201015730.0,31860158.0,-48495172.0,-264814420.0,-207723420.0,31603644.0,-78809990.0,-269485250.0,-207532700.0,31604180.0,-79042380.0,-267886740.0,0.015652604,0.60457027,0.9999128,-0.99999875,3.1562915,0.8483072,4.9253893,0.7880281,85001,85001,208031170.0,-201490180.0,31864306.0,-56306150.0,-262256640.0,-201374600.0,31870698.0,-56839900.0,-260994580.0,-201557220.0,33256416.0,3.711488,-264254850.0,38.16189,1.2179428,39.675865,32.40187,11.9831915,75.83001,141.70049,-144.63757,-0.33333334,3.2998316,2.0,-5.0,4973.50439453125,-299.29022216796875,85445,4780,17.678571428571427,0.4670248868079293,18,17,-0.0776183947300438,0.794270689999999,1.0765171385949301,-1.1918512748076926,-1.3721823354061315,0.30352498906368186,-0.5682820382244038,-1.9426589161827406,0.33333334,0.94280905,1.0,-1.0,56,-1.3721823354061315,85374,4764,17.714285714285715,0.4517539514526256,18,17,-0.07923025764171777,0.7942928325166413,1.0778553126435504,-1.1764538482831803,-1.4035074210818579,0.2854809876152597,-0.7695009226369984,-1.9301234665327018,0.33333334,0.942809,1.0,-1.0,56,-1.4035074210818579,6.595226906996686,0.00623511295998469,1.8565625589690171,174.086889055965,182.5449136348907,10043.035095384868,85
999981,25008978000000.0,29214720.0,27101967000000.0,29494016.0,3962886.0,3914597.2,-226588670.0,33703340.0,-53345500.0,-296012640.0,-226231250.0,33614336.0,-54247410.0,-293942720.0,-219745280.0,33741788.0,-33826812.0,-292807680.0,-219557730.0,33593300.0,-35615884.0,-291732350.0,-226588670.0,33703340.0,-53345500.0,-296012640.0,-226231250.0,33614336.0,-54247410.0,-293942720.0,0.039398935,0.5970206,0.99940395,-0.99999976,3.1551635,0.853416,4.7008004,0.8011637,86001,86001,226842340.0,-220047710.0,33837836.0,-11040711.0,-282653250.0,-219874860.0,33915948.0,-10435226.0,-282129400.0,-220128320.0,34392476.0,3.9200253,-282976260.0,38.236343,1.2850292,39.68525,30.25475,11.737957,74.22259,136.21384,-139.0367,-0.33333334,3.2998316,2.0,-5.0,5497.31884765625,-303.452392578125,86439,4836,17.75,0.4330127018922193,18,17,-0.07808851097857691,0.7914758953992638,1.08172653440225,-1.176163810407828,-1.38607106986974,0.28935282627141456,-0.7665963854715259,-1.9790274228511873,0.33333334,0.942809,1.0,-1.0,56,-1.38607106986974,86368,4820,17.75,0.4330127018922193,18,17,-0.08027197489188717,0.7913217371768202,1.0736174662517668,-1.177139042535529,-1.4248275543309974,0.30975008603439935,-0.7435289670800398,-1.9883337830833931,0.33333334,0.942809,1.0,-1.0,56,-1.4248275543309974,7.35009739297675,0.004177063994575292,2.741977561963722,159.26731959101744,169.3635716099525,10212.41704502987,86
999981,35401616000000.0,31168128.0,37261115000000.0,31307392.0,4312056.0,4219095.0,-247728510.0,40288876.0,-73946910.0,-324408960.0,-247352240.0,40209590.0,-76907240.0,-321785540.0,-240262140.0,40195060.0,-28211382.0,-317006270.0,-240105170.0,40101412.0,-29981254.0,-315930430.0,-247728510.0,40288876.0,-73946910.0,-324408960.0,-247352240.0,40209590.0,-76907240.0,-321785540.0,0.009412936,0.60725915,0.9996282,-0.9999992,3.116513,0.9078989,4.6578817,0.7599145,87001,87001,247992290.0,-240589950.0,39885972.0,-39359000.0,-314314700.0,-240444910.0,39952556.0,-40226230.0,-314005380.0,-240919140.0,40519660.0,3.769517,-314225380.0,38.177006,1.1831478,39.667313,32.070045,11.69028,73.85195,132.07668,-134.81406,-0.33333334,3.2998316,2.0,-5.0,6076.30224609375,-306.4638671875,87428,4892,17.660714285714285,0.47346691369867333,18,17,-0.07682751979583151,0.7946238291286419,1.0799221859882422,-1.1849927147438966,-1.3568288763942387,0.33775653260174376,-0.6037827681765588,-1.9469993847129872,0.33333334,0.942809,1.0,-1.0,56,-1.3568288763942387,87358,4876,17.678571428571427,0.4670248868079293,18,17,-0.07747513112565065,0.7938838970720341,1.0762000930035578,-1.176424229093546,-1.3696496395427522,0.3339081383033256,-0.6270740979556164,-1.9100291922678685,0.33333334,0.94280905,1.0,-1.0,56,-1.3696496395427522,6.999479958030861,0.0061787780141457915,1.9914706469862722,171.12077201000648,180.11790139303776,10392.537458191859,87
999981,44712770000000.0,33735936.0,46428510000000.0,33814910.0,4829811.0,4754392.0,-271436350.0,43060270.0,-42655330.0,-353940640.0,-271026370.0,43055590.0,-45549692.0,-351342270.0,-263128740.0,43355240.0,-9768681.0,-347961380.0,-262910000.0,43138348.0,-12207819.0,-346946200.0,-271436350.0,43060270.0,-42655330.0,-353940640.0,-271026370.0,43055590.0,-45549692.0,-351342270.0,-0.016560378,0.61367726,0.9996303,-0.9999981,3.1875715,0.8637596,4.871425,0.79191715,88001,88001,271712060.0,-263125570.0,42927620.0,-39266424.0,-337792640.0,-262885860.0,42960590.0,-41228316.0,-336929500.0,-263342020.0,43848510.0,3.8381076,-341222000.0,38.133503,1.2475907,39.641045,31.901134,11.817618,74.7984,144.79106,-147.79189,-0.33333334,3.2998316,2.0,-5.0,6716.263671875,-309.60302734375,88421,4948,17.732142857142858,0.4428427417013301,18,17,-0.07941313645000356,0.7924119843470944,1.075753862923427,-1.1827481669741917,-1.4081650802652415,0.33650059386376097,-0.5488575118266719,-1.9947673817929723,0.33333334,0.942809,1.0,-1.0,56,-1.4081650802652415,88349,4932,17.696428571428573,0.4597997567708476,18,17,-0.07859969977288492,0.7902269541362709,1.0791846113424388,-1.1759410635536354,-1.3909339727665888,0.31212086677460343,-0.6774934980375202,-1.9501990760463768,0.33333334,0.942809,1.0,-1.0,56,-1.3909339727665888,6.63169365900103,0.004395640979055315,1.3059315759455785,161.44375827896874,169.3857791548944,10561.926602107706,88
999981,26668056000000.0,38386176.0,29218264000000.0,38555010.0,5044338.0,4956344.0,-293432900.0,49418750.0,-95185360.0,-393508800.0,-293218000.0,49381204.0,-97194984.0,-390431870.0,-284790720.0,49555516.0,-46069716.0,-390671550.0,-284847420.0,49427870.0,-48220548.0,-388625150.0,-293432900.0,49418750.0,-95185360.0,-393508800.0,-293218000.0,49381204.0,-97194984.0,-390431870.0,0.04275318,0.59723055,0.99960697,-1.0,3.0702772,0.9344198,4.6378446,0.7635825,89001,89001,293914750.0,-285288670.0,50202320.0,-30168832.0,-370727580.0,-285338460.0,50193276.0,-32786348.0,-369923680.0,-285784000.0,50474724.0,3.4738574,-375306940.0,38.225346,1.1775442,39.68374,32.63552,11.640113,73.70837,142.34694,-145.29747,-0.33333334,3.2998316,2.0,-5.0,7423.62744140625,-313.9396667480469,89418,5004,17.803571428571427,0.3972963475229819,18,17,-0.08284206477882286,0.7913147744033253,1.0797216655172681,-1.1725319551671782,-1.4748846175801142,0.32859402079327665,-0.6661384056367383,-1.9339692754823896,0.33333334,0.942809,1.0,-1.0,56,-1.4748846175801142,89340,4988,17.696428571428573,0.4597997567708476,18,17,-0.07641306334363852,0.7922464027624954,1.083949992071906,-1.1888909696720347,-1.352238317384746,0.2794499484259112,-0.6379713766051367,-1.859708003586693,0.33333334,0.942809,1.0,-1.0,56,-1.352238317384746,7.740827713976614,0.004565876035485417,2.544636395003181,165.8153113279841,176.10534131299937,10738.034630691807,89
999981,16478119000000.0,41215490.0,18243455000000.0,41243650.0,5270380.5,5133868.0,-319888580.0,50108684.0,-93550710.0,-413328030.0,-319368670.0,50029836.0,-94601720.0,-408835200.0,-310942050.0,49988452.0,-30451810.0,-409749280.0,-310632860.0,49956500.0,-30492620.0,-405414400.0,-319888580.0,50108684.0,-93550710.0,-413328030.0,-319368670.0,50029836.0,-94601720.0,-408835200.0,0.058204483,0.6319119,0.99967647,-0.9999999,3.1288495,0.8527925,4.5079675,0.7847444,90001,90001,320256220.0,-311890180.0,49783140.0,-26581258.0,-404193400.0,-311695300.0,49902384.0,-25713432.0,-401772400.0,-311977470.0,49759304.0,3.651612,-403063600.0,38.12098,1.2637945,39.667152,31.039694,11.562335,72.98206,139.63829,-142.53333,-0.33333334,3.2998316,2.0,-5.0,8205.4921875,-316.5263671875,90411,5060,17.732142857142858,0.4428427417013301,18,17,-0.07812341788455904,0.7928442725516409,1.0791393189254284,-1.185538229922922,-1.38529560641727,0.29463400655128286,-0.7350042951335436,-1.9849838202598886,0.33333334,0.942809,1.0,-1.0,56,-1.38529560641727,90336,5044,17.785714285714285,0.41032590332414487,18,17,-0.07808142143759687,0.7922670582002361,1.0747216615098336,-1.1750779032217868,-1.3887338527115445,0.30910258128599,-0.6922274951541985,-1.9003391688526081,0.33333334,0.942809,1.0,-1.0,56,-1.3887338527115445,7.028958178998437,0.005706925003323704,2.2212506440118887,167.67376018804498,176.92967593605863,10914.967499580816,90
999981,50511013000000.0,43380224.0,52761014000000.0,43616770.0,6063139.0,5914701.0,-351929020.0,55490812.0,-111911200.0,-464204540.0,-351293440.0,55481560.0,-108486050.0,-461022980.0,-341507300.0,56580412.0,-46191950.0,-457787740.0,-341264540.0,56203336.0,-47737416.0,-454990370.0,-351929020.0,55490812.0,-111911200.0,-464204540.0,-351293440.0,55481560.0,-108486050.0,-461022980.0,-0.005573927,0.61860013,0.9996326,-0.99999374,3.2491739,0.8448433,5.1071725,0.7452628,91001,91001,352247500.0,-341797300.0,57523292.0,-38666336.0,-453483600.0,-341546080.0,57478060.0,-40621668.0,-451528480.0,-342452350.0,57800100.0,3.3490438,-454609540.0,38.237457,1.2068805,39.68119,29.214533,11.866414,74.991005,134.78722,-137.57935,-0.33333334,3.2998316,2.0,-5.0,9069.703125,-321.10467529296875,91404,5116,17.732142857142858,0.4428427417013301,18,17,-0.07728406028855565,0.7920780014995557,1.07837717380583,-1.1831697384669966,-1.3704119976167104,0.3567381468871471,-0.6447232293290792,-2.023074547637592,0.33333334,0.942809,1.0,-1.0,56,-1.3704119976167104,91331,5100,17.767857142857142,0.42219965776917456,18,17,-0.07847785995374346,0.7909999728900086,1.0755028684137544,-1.178357028174153,-1.3943834045352632,0.2726729542460917,-0.6435637591922989,-1.9070160817623036,0.33333334,0.942809,1.0,-1.0,56,-1.3943834045352632,7.660932477039751,0.004554148996248841,2.0296051139594056,174.8492126010242,184.5443043410196,11099.51612653688,91
999981,19198974000000.0,44583170.0,21739434000000.0,45298816.0,6179403.5,6101798.0,-379440960.0,62600536.0,-184253070.0,-487220800.0,-378869700.0,62584908.0,-186235710.0,-484123400.0,-368900350.0,62248468.0,-127070750.0,-480130780.0,-368523140.0,62131190.0,-128227210.0,-480283900.0,-379440960.0,62600536.0,-184253070.0,-487220800.0,-378869700.0,62584908.0,-186235710.0,-484123400.0,0.017094485,0.6065178,0.99855006,-0.9999783,3.0660121,0.89118415,4.6441226,0.7528357,92001,92001,379827230.0,-369117900.0,61901264.0,-130050780.0,-472169250.0,-368838980.0,62012170.0,-128615130.0,-468371040.0,-369460860.0,61430816.0,-153207870.0,-476371200.0,38.206985,1.1425562,39.676453,32.897114,11.709702,74.10581,130.68475,-133.3865,-0.33333334,3.2998316,2.0,-5.0,10024.93359375,-324.35247802734375,92399,5172,17.767857142857142,0.42219965776917456,18,17,-0.07906613015131102,0.790686772488984,1.0676888041763537,-1.1784967074526993,-1.404835705367044,0.32343268318756646,-0.7153317948268851,-1.9878882258863064,0.33333334,0.942809,1.0,-1.0,56,-1.404835705367044,92325,5156,17.75,0.4330127018922193,18,17,-0.077255477427561,0.7914031621117122,1.074655711339456,-1.1809042579097329,-1.3712847243392081,0.3185975458982967,-0.8107171540136477,-1.9202436185709666,0.33333334,0.942809,1.0,-1.0,56,-1.3712847243392081,6.875219933979679,0.006457681010942906,1.7128905070130713,169.97042190399952,178.56499002600322,11278.083909537818,92
999981,56587398000000.0,51456000.0,61546600000000.0,50974210.0,7035493.0,6925735.0,-409605820.0,69243304.0,-58315812.0,-545641900.0,-408895070.0,69178800.0,-62021010.0,-542176640.0,-397606530.0,69504960.0,-33749436.0,-532713200.0,-397081340.0,69055790.0,-36238996.0,-531653630.0,-409605820.0,69243304.0,-58315812.0,-545641900.0,-408895070.0,69178800.0,-62021010.0,-542176640.0,0.02463497,0.6169833,0.9985771,-0.9999794,3.1052563,0.8706591,4.90615,0.74316835,93001,93001,410036860.0,-398159800.0,69653496.0,-55925830.0,-513452800.0,-397687940.0,69589784.0,-59607156.0,-511654850.0,-398919800.0,69905560.0,3.74765,-511487870.0,38.128708,1.3012223,39.682007,30.65718,11.787721,74.68432,143.5955,-146.57191,-0.33333334,3.2998316,2.0,-5.0,11080.7685546875,-327.1489562988281,93382,5227,17.87272727272727,0.33327823236042464,18,17,-0.08398034370165598,0.7917186090109058,1.0789903059768766,-1.180549012268867,-1.5009577792495967,0.23196047698214176,-1.0827342509966895,-1.967229138478062,0.33333334,0.942809,1.0,-1.0,55,-1.5009577792495967,93320,5212,17.767857142857142,0.42219965776917456,18,17,-0.0776583566827149,0.7921377890922908,1.0789206700750447,-1.1693558934419837,-1.3798225874875232,0.3231168184961711,-0.5354595475922099,-1.9095080619155853,0.33333334,0.942809,1.0,-1.0,56,-1.3798225874875232,6.909681290038861,0.005639903014525771,2.635792444983963,164.96346205403097,174.51457569206832,11452.60298252391,93
